id,author_id,title,isbn,isbn13,country_code,image_url,small_image_url,publication_year,publication_month,publication_day,language_code,publisher,is_ebook,work_id,total_editions_count,total_added_by,total_rating_sum,total_rating_count,total_text_reviews_count,rating_dist,original_publication_year,original_publication_month,original_publication_day,average_rating,ratings_count,text_reviews_count,authors_ids,authors_names,authors_average_rating,translators_ids,translators_names,translators_average_rating,description
3598827,7617,سمفونی پاستورال,,9789648263121,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2007,,,per,دنیای نو,false,1239693,95,7198,15460,4262,259,5:894|4:1501|3:1378|2:363|1:126|total:4262,1911,,,3.63,128,24,['7617'],['André Gide'],['3.69'],['2532316'],['محمد مجلسی'],['3.65'],"In beautiful, evocative prose, Gide's short novel explores such themes as love, blindness, honor, and mortality."
1583450,7617,آهنگ عشق,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2006,,,per,قطره,false,1239693,95,7198,15460,4262,259,5:894|4:1501|3:1378|2:363|1:126|total:4262,1911,,,3.63,73,13,"['7617', '3307216']","['André Gide', 'علی اصغر سعیدی']","['3.69', '3.63']",[],[],[],"In beautiful, evocative prose, Gide's short novel explores such themes as love, blindness, honor, and mortality."
40106908,7617,سمفونی پاستورال,9642093111,9789642093113,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1541176989l/40106908._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1541176989l/40106908._SX50_.jpg,2018,6,9,per,نشر ماهی,false,1239693,95,7198,15460,4262,259,5:894|4:1501|3:1378|2:363|1:126|total:4262,1911,,,3.63,47,9,['7617'],['André Gide'],['3.69'],['18021933'],['اسکندر آبادی'],['3.62'],نه، اجازه بدهید به شما بگویم: من چنین سعادتی را نمی‌خواهم. شما باید متوجه باشید که من... من نمی‌خواهم این‌گونه خوشبخت باشم. می‌خواهم بدانم. چیزهای بسیاری، چیزهای ناگواری، هست که من نمی‌توانم ببینم، اما شما حق ندارید آن‌ها را از من پنهان کنید. طی این ماه‌های زمستانی، مدام به این موضوع فکر کرده‌ام. می‌ترسم جهان به این زیبایی نباشد که شما قصد دارید به من القا کنید. می‌ترسم نه تنها چنین نباشد، بلکه اساسا جور دیگری باشد.
690601,7617,سمفونی روحانی,9646581595,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1518547509l/690601._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1518547509l/690601._SY75_.jpg,2002,,,per,تیر,false,1239693,95,7198,15460,4262,259,5:894|4:1501|3:1378|2:363|1:126|total:4262,1911,,,3.63,27,1,['7617'],['André Gide'],['3.69'],['7382926'],['فریده مهدوی دامغانی'],['3.79'],"In beautiful, evocative prose, Gide's short novel explores such themes as love, blindness, honor, and mortality."
3315827,7617,سمفونی كلیسایی,9643311392,9789643311391,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1518548452l/3315827._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1518548452l/3315827._SX50_.jpg,2003,,,per,اساطیر,false,1239693,95,7198,15460,4262,259,5:894|4:1501|3:1378|2:363|1:126|total:4262,1911,,,3.63,24,4,['7617'],['André Gide'],['3.69'],['2879229'],['عبدالحسین شریفیان'],['3.69'],این داستان کوتاه به صورت بر گزیده‌هایی از از دفتر خاطرات یک کشیش پروتستان روایت شده است که سرپرستی دختری نابینا و در ظاهر کر و لال را از خانواده‌ی فقیر و تهیدست می‌پذیرد. دقت و توجه بردبارانه و عشق کشیش به این بره‌ی گمشده (روایتی از انجیل مقدس) سرانجام به بار می‌نشیند و دختر جوان سخن گفتن، خواندن و نوشتن می‌آموزد و در نهایت امر در پی یک عمل جراحی موفق بینایی‌اش را باز می‌یابد، ولی دگرگونی‌هایی که در روابط فی مابین (او وکشیش) رخ می‌دهد و حقایقی که به مرور زمان و پس از باز یافتن بینایی‌اش بر او آشکار می‌شود، سرنوشتی تلخ را برای این بره‌ی گمشده رقم می‌زند.
42453160,7617,سمفونی پاستورال,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1540635865l/42453160._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1540635865l/42453160._SY75_.jpg,2018,,,per,فرهنگ جاوید,false,1239693,95,7198,15460,4262,259,5:894|4:1501|3:1378|2:363|1:126|total:4262,1911,,,3.63,3,0,['7617'],['André Gide'],['3.69'],['1098425'],['سیروس ذکاء'],['3.74'],"In beautiful, evocative prose, Gide's short novel explores such themes as love, blindness, honor, and mortality."
38352147,7617,آهنگ عشق,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1517812140l/38352147._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1517812140l/38352147._SX50_.jpg,2016,3,15,per,آوانامه,false,1239693,95,7198,15460,4262,259,5:894|4:1501|3:1378|2:363|1:126|total:4262,1911,,,3.63,1,1,"['7617', '17679796', '15818351', '17675769']","['André Gide', 'علی اصغر سعیدی', 'دامون آذری', 'علی دنیوی ساروی']","['3.69', '5.00', '4.06', '4.31']",[],[],[],رمان «آهنگ عشق (سنفونی پاستورال)» نوشته‌ی «آندره ژید» را «علی‌اصغر سعیدی» به فارسی برگردانده است. در توضیح پشت جلد آمده است: «همان‌گونه که سنفونی ششم یا سنفونی پاستورال در دنیای موسیقی یکی از دل‌انگیزترین و لطیف‌ترین آثار بتهوون شناخته شده است، اهل نظر داستان آهنگ عشق یا سنفونی پاستورال را نیز در زمینه ادبیات، انسانی‌ترین و پراحساس‌ترین نوشته آندره ژید می‌دانند و از این رو از میان قشر کتاب‌خوان دنیا کمتر کسی را می‌توان یافت که دست کم یک بار این داستان بسیار لطیف و رقت‌انگیز را نخوانده باشد...» در بخشی از داستان می‌خوانیم: «برای رویارویی با برخوردهای ناگواری که گاهی هنگام مراجعت به خانه مجبور به تحمل آن هستم و هم‌چنین برای خنثی کردن اثرات این‌گونه برخوردها، همیشه به راستگویی متوسل می‌شوم. زن من در واقع نمونه‌ی تقوی و گلزاری از فضیلت است و در لحظات سخت که گاهی در زندگی ما پیش آمده است، برای از میان برداشتن مشکلات، من حتی لحظه‌ای در حسن‌نیت و سعه‌ی صدر او تردید نکرده‌ام. اما طبع کریم و نیکوکار او از غافلگیر شدن خوشش نمی‌آید. در حقیقت زنی است اهل نظم و تابع قاعده و دوست ‌می‌دارد که در انجام دادن هر گونه وظیفه‌ای، جانب اعتدال و میانه‌روی را در نظر بگیرد و از افراط و تفریط بپرهیزد. در نوع دوستی و نیکوکاری هم اعتقادش این است که از حد محدود و معین نباید تجاوز کرد، مثل این که عشق گنجینه‌ای تمام‌نشدنی است و تنها مورد اختلاف من با او در این نکته‌ی حساس نهفته است.» کتاب حاضر را نشر «قطره» منتشر کرده است. <br /><br />این کتاب صوتی را می توانید از سایت های آوانامه و آدیولیب دریافت کنید:<br />AvaNameh.com<br />AudioLib.ir<br /><br />.
33410095,7617,باراباس,9643200280,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1482075408l/33410095._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1482075408l/33410095._SX50_.jpg,1999,,,per,فردوس,false,1179249,78,7842,14898,3885,374,5:1017|4:1569|3:997|2:244|1:58|total:3885,1950,,,3.83,3,2,['89330'],['Pär Lagerkvist'],['3.80'],['857978'],['پرویز داریوش'],['3.62'],"Barabbas is the acquitted; the man whose life was exchanged for that of Jesus of Nazareth, crucified upon the hill of Golgotha. <br />Barabbas is a man condemned to have no god. ""Christos Iesus"" is carved on the disk suspended from his neck, but he cannot affirm his faith. He cannot pray. He can only say, ""I want to believe."""
1020416,7617,در تنگ,9644481615,9789644481611,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2007,,,per,نیلوفر,false,702632,87,8250,12749,3543,308,5:790|4:1137|3:1132|2:371|1:113|total:3543,1909,,,3.60,174,15,['7617'],['André Gide'],['3.69'],"['2917058', '3122611']","['رضا سیدحسینی', 'عبدالله توکل']","['3.84', '3.44']",این‌جا قصد نوشتن نخستین خاطره‌های خود را ندارم و آن‌چه می‌خواهم بنویسم تنها خاطره‌هایی است که به این سرگذشت ارتباط دارد. و می‌توانم بگویم که این ماجرا درست در سال مرگ پدرم آغاز می‌شود. شاید احساس من که از سوگواری‌مان و اگر غم خودم نبود، دست کم از دیدن غصه‌ی مادرم به هیجان آمده بود مرا مستعد تاثرهای تازه‌ای می‌کرد: بچه‌ی زودرسی بودم، آن سال که به فونگوزمار برگشتیم، ژولیت و روبر هر دو به نظرم بچه آمدند، اما چون آلیسا را بازدیدم، ناگهان دریافتم که دیگر هیچ یک از ما دو تن بچه نیستیم.
3315903,7617,در تنگ,964331149X,9789643311490,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1511789184l/3315903._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1511789184l/3315903._SX50_.jpg,2003,,,per,اساطير,false,702632,87,8250,12749,3543,308,5:790|4:1137|3:1132|2:371|1:113|total:3543,1909,,,3.60,57,5,['7617'],['André Gide'],['3.69'],['2879229'],['عبدالحسین شریفیان'],['3.69'],این‌جا قصد نوشتن نخستین خاطره‌های خود را ندارم و آن‌چه می‌خواهم بنویسم تنها خاطره‌هایی است که به این سرگذشت ارتباط دارد. و می‌توانم بگویم که این ماجرا درست در سال مرگ پدرم آغاز می‌شود. شاید احساس من که از سوگواری‌مان و اگر غم خودم نبود، دست کم از دیدن غصه‌ی مادرم به هیجان آمده بود مرا مستعد تاثرهای تازه‌ای می‌کرد: بچه‌ی زودرسی بودم، آن سال که به فونگوزمار برگشتیم، ژولیت و روبر هر دو به نظرم بچه آمدند، اما چون آلیسا را بازدیدم، ناگهان دریافتم که دیگر هیچ یک از ما دو تن بچه نیستیم.
18217655,7617,طوفان دریا,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1406146786l/18217655._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1406146786l/18217655._SY75_.jpg,2013,2,12,per,انتشارات ققنوس,false,2423598,24,5100,8924,2421,225,5:497|4:964|3:708|2:207|1:45|total:2421,1902,,,3.69,17,4,['3345'],['Joseph Conrad'],['3.50'],['5755846'],['سهیل سمی'],['3.59'],توصیفی که کنراد از طوفان در دریا ارایه می‌دهد، به واسطه‌ی نثر استواری که دارد، بسیار جاندار است. نظر هنری جیمز که گفته بود کنراد بهترین تصویر دریا را در عرصه‌ی رمان به ما ارایه داده، تعریف دقیقی است؛ چون کنراد این کار را بسیار قدرتمندتر از نویسنده‌ای چون هرمان ملویل انجام داده‌است. نثر او حتی در توصیف لحظات اوج طوفان خرد‌کننده، برعکس رمان‌های بازاری و حادثه‌ای، درونگراست. انبوهی از صفات و قیدها و افعال که کنراد به دور از هرگونه تصنع و به شکلی کاملا طبیعی در وصف طوفان به کار می‌گیرد، تامل‌برانگیز است و حتی در لحظاتی که توصیف راوی به نظر به طور کامل از جهان بیرونی است، لحظه به لحظه بیش‌تر و بیش‌تر خواننده را به درون سوق می‌دهند.
518439,7617,مایده‌های زمینی,9645960150,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1512597204l/518439._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1512597204l/518439._SX50_.jpg,1988,,,per,اساطیر,false,1272045,60,4725,7183,1993,153,5:489|4:599|3:604|2:229|1:72|total:1993,1897,,,3.60,962,49,['7617'],['André Gide'],['3.69'],"['16508306', '857978']","['Jalal Al-e Ahmad', 'پرویز داریوش']","['3.39', '3.62']",
230747,7617,مائده‌های زمینی و مائده‌های تازه,,9789644481840,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1426840630l/230747._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1426840630l/230747._SX50_.jpg,2006,,,per,نیلوفر,false,1272045,60,4725,7183,1993,153,5:489|4:599|3:604|2:229|1:72|total:1993,1897,,,3.60,301,41,['7617'],['André Gide'],['3.69'],['1011940'],['مهستی بحرینی'],['3.73'],آندره ژید معتقد بود که مهم ترین اصل برای هر کسی آن است که به رغم همۀ ابهامات و چندگانگی هایی که در درون خود سراغ دارد، با خویشتن خویش صادق باشد. سرتاسر مائده های زمینی گواه این مدّعاست. او هرگز در پی آن نبود که مریدان و پیروانی برای خود گرد آورد و به صراحت گفته است: «کتابم را به دور افکن… گمان مبر که کسی دیگر بر حقیقت «تو» دست یابد…» به خود بگو که این تنها یکی از هزاران نگرش ممکن در رویارویی با زندگی است. نگرش خود را بجوی.
666457,7617,مائده های زمینی و مائده های تازه,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1587654131l/666457._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1587654131l/666457._SX50_.jpg,1968,,,per,زوار,false,1272045,60,4725,7183,1993,153,5:489|4:599|3:604|2:229|1:72|total:1993,1897,,,3.60,149,13,['7617'],['André Gide'],['3.69'],['357807'],['حسن هنرمندی'],['3.69'],"« Nathanaël, je t'enseignerai la ferveur.<br />Une existence pathétique, Nathanaël, plutôt que la tranquilité. Je ne souhaite pas d'autre repos que celui du sommeil de la mort. J'ai peur que tout désir, toute énergie que je n'aurais pas satisfaits durant ma vie, pour leur survie ne me tourmentent. <i>J'espère</i>, après avoir exprimé sur cette terre tout ce qui attendait en moi, satisfait, mourir complètement <i>désespéré</i>. »"
1826435,7617,مایده‌های زمینی,,9789645960153,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1512596294l/1826435._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1512596294l/1826435._SY75_.jpg,2007,,,per,اساطیر,false,1272045,60,4725,7183,1993,153,5:489|4:599|3:604|2:229|1:72|total:1993,1897,,,3.60,50,0,['7617'],['André Gide'],['3.69'],"['16508306', '857978']","['Jalal Al-e Ahmad', 'پرویز داریوش']","['3.39', '3.62']",
1810336,7617,مائده های زمينی,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1567250259l/1810336._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1567250259l/1810336._SY75_.jpg,1974,,,per,بنگاه ترجمه و نشر كتاب,false,1272045,60,4725,7183,1993,153,5:489|4:599|3:604|2:229|1:72|total:1993,1897,,,3.60,27,4,['7617'],['André Gide'],['3.69'],['1098425'],['سیروس ذکاء'],['3.74'],
22308544,7617,مائده‌های زمینی,,9789642575916,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1512597333l/22308544._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1512597333l/22308544._SY75_.jpg,2011,,,per,جامی,false,1272045,60,4725,7183,1993,153,5:489|4:599|3:604|2:229|1:72|total:1993,1897,,,3.60,17,2,['7617'],['André Gide'],['3.69'],['1098425'],['سیروس ذکاء'],['3.74'],آندره ژید معتقد بود که مهم‌ترین اصل برای هر کسی آن است که به رغم همه ابهامات و چندگانگی‌هایی که در درون خود سراغ دارد، با خویشتن خویش صادق باشد. سرتاسر مایده‌های زمینی گواه این مدعاست. او هرگز در پی آن نبود که مریدان و پیروانی برای خود گرد آورد و به صراحت گفته است: کتابم را به دور افکن... گمان مبر که کسی دیگر بر حقیقت ‹‹ تو ›› دست یابد... به خود بگو که این تنها یکی از هزاران نگرش ممکن در رویارویی با زندگی است. نگرش خود را بجوی.
38716621,7617,مایده‌های زمینی,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1519253918l/38716621._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1519253918l/38716621._SX50_.jpg,,,,per,اساطیر,false,1272045,60,4725,7183,1993,153,5:489|4:599|3:604|2:229|1:72|total:1993,1897,,,3.60,5,0,['7617'],['André Gide'],['3.69'],"['16508306', '857978']","['Jalal Al-e Ahmad', 'پرویز داریوش']","['3.39', '3.62']",یکی از بهترین نمونه های خداشناسی و رسیدن به معرفت در ادبیات غرب، کتاب «مائده‌های زمینی» اثر «آندره ژید» ادیب و اندیشمند بزرگ فرانسوی است. <br />این اثر تاکنون چند بار توسط نویسندگان و پژوهشگران ایرانی به زبان فارسی ترجمه شده است که می توان یکی از بهترین نمونه های این ترجمه ها را نسخه ترجمه شده توسط ادیبان فقید ایران زمین، اساتید عرصه فرهنگ و ادب، مرحوم سید جلال آل احمد و مرحوم پرویز داریوش به حساب آورد.
3260680,7617,مائده های زمینی و مائده های تازه,9644481844,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2006,,,per,نیلوفر,false,1272045,60,4725,7183,1993,153,5:489|4:599|3:604|2:229|1:72|total:1993,1897,,,3.60,6,0,"['7617', '1011940']","['André Gide', 'مهستی بحرینی']","['3.69', '3.73']",[],[],[],آندره ژید معتقد بود که مهم ترین اصل برای هر کسی آن است که به رغم همۀ ابهامات و چندگانگی هایی که در درون خود سراغ دارد، با خویشتن خویش صادق باشد. سرتاسر مائده های زمینی گواه این مدّعاست. او هرگز در پی آن نبود که مریدان و پیروانی برای خود گرد آورد و به صراحت گفته است: «کتابم را به دور افکن… گمان مبر که کسی دیگر بر حقیقت «تو» دست یابد…» به خود بگو که این تنها یکی از هزاران نگرش ممکن در رویارویی با زندگی است. نگرش خود را بجوی.
39861741,7617,کتاب صوتی مائده های زمینی و مائده های تازه,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1523879219l/39861741._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1523879219l/39861741._SX50_.jpg,2016,2,15,per,آوانامه,false,1272045,60,4725,7183,1993,153,5:489|4:599|3:604|2:229|1:72|total:1993,1897,,,3.60,1,1,"['7617', '15818351', '1011940', '17789633']","['André Gide', 'دامون آذری', 'مهستی بحرینی', 'احمد گنجی']","['3.69', '4.06', '3.73', '3.80']",[],[],[],مائده های زمینی کتابی است در ستایش شادی، شوق به زندگی و غنیمت شمردن لحظات. آندره ژید در این کتاب خداوند را در همهٔ موجودات هستی متجلی می‌بیند و آزادانه و برخلاف قید و بندهای مذهب، عشق به هستی را مترادف عشق به خداوند می‌داند. او کتابش را «ستایشی از وارستگی» می‌نامد. با اینکه از آثار دورهٔ جوانی نویسنده است، وی تقریباً تمام آنچه می‌توان فلسفهٔ وی نامید در آن گنجانده است و هرچه بعداً نوشته در تعقیب اندیشه‌هایی است که در این کتاب بیان گردیده؛ یعنی امتناع از هر گونه علاقه و وابستگی و ستایش شور و عشق و نگاهی هر لحظه نو به تمام جلوه‌های هستی.<br /><br />این کتاب صوتی را می توانید از سایت های آوانامه و آدیولیب دریافت کنید:<br />AvaNameh.com<br />AudioLib.ir<br /><br /><br />.
1983592,7617,ایزابل,9644453719,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1523345842l/1983592._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1523345842l/1983592._SY75_.jpg,2003,,,per,علمی و فرهنگی,false,2546195,53,1328,2182,686,76,5:70|4:184|3:271|2:122|1:39|total:686,1911,5,29,3.18,25,4,['7617'],['André Gide'],['3.69'],['2970574'],['اسماعیل سعادت'],['3.40'],ایزابل، دختر زیبای گریزپا، در دل شب‌ها، دزدانه به باغ کارفورش می‌آمد... از بس کوشیده بود رازش را پنهان دارد، بچه‌ی علیلی به دنیا آورده بود... ایزابل سال‌ها پیش نامه‌ای برای دلدار خود نوشت، اما جوان ناکام پیش از دریافت نامه، پای دیوار باغی چشم از جهان فرو بسته بود. دلبر ایزابل را چه کسی، چه گونه و چرا کشته بود؟ راز عشق پرشور ایزابل، و راز مرگ دلبرش را باید از دهان گرم و دل پرسوز ایزابل شنید، آن هم با قلم آندره ژید، نویسنده‌ی نامدار فرانسه؛
39793887,7617,ایزابل,,9789643311377,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1523346175l/39793887._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1523346175l/39793887._SX50_.jpg,2002,,,per,تکراری اساطیر,false,2546195,53,1328,2182,686,76,5:70|4:184|3:271|2:122|1:39|total:686,1911,5,29,3.18,1,0,['7617'],['André Gide'],['3.69'],['2879229'],['عبدالحسین شریفیان'],['3.69'],"در اين داستان، جوانی دانش پژوه به نام ""ژرار لاكاس ""برای تحقيقی به ميان شماری آدم‌های عجيب و غريب می‌رود كه در يك عمارت قديمی زندگی می‌كنند . ژرار پس از مدتی اقامت، در عمارت عكسی از زنی زيبا می‌يابد كه با ديدنش در عوالمی رويا گونه فرو می‌رود و سعی می‌كند هويت واقعی صاحب عكس را كشف نمايد... ؛"
8144439,7617,اگر دانه نمیرد,9644480120,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1275543682l/8144439._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1275543682l/8144439._SY75_.jpg,2007,,,per,نیلوفر,false,1376229,38,1297,1580,447,26,5:72|4:179|3:131|2:46|1:19|total:447,1920,,,3.53,23,3,['7617'],['André Gide'],['3.69'],['3005686'],['همایون نوراحمر'],['4.15'],قصد دارم خاطراتم را درست همان‌طور که به یادم می‌آید، به روی کاغذ بیاورم، بی‌آنکه سعی داشته باشم نظم و ترتیبی برایشان قائل شوم. بیشترین کوششی که می‌توانم بکنم، این است که این خاطرات را برحسب آدم‌ها و مکان‌ها طبقه‌بندی کنم؛ حافظه‌ام به ندرت درباره مکان‌ها خطا می‌کند، اما گاه در تاریخ‌ها اشتباه می‌کنم. وقتی به گذشته می‌اندیشم، به آدمی شبیه می‌شوم که چشم‌هایش نمی‌تواند به درستی فواصل را اندازه بگیرد و اشیا را خیلی دور از خود تصور می‌کند، اما وقتی در صدد وارسی برمی‌آید، متوجه می‌شود که آن اشیا خیلی هم به او نزدیک بوده‌اند. بدین گونه زمانی بس دراز بر این اعتقاد بودم که ورود پروسیها به روان را به خاطر می‌‌آورم.
690542,7617,سرشت زنان,,9789647468565,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2005,,,per,جامی,false,18206073,32,851,1416,406,33,5:67|4:132|3:152|2:42|1:13|total:406,1929,,,3.49,49,4,['7617'],['André Gide'],['3.69'],['1405688'],['همايون رکنی قاجار'],['3.04'],دوست من؛ به نظرم برای تو می‌نویسم ـ من هرگز یادداشت‌هایی نداشته‌ام و جز نامه‌نگاری چیز دیگری نمی‌دانم، و اگر روزی تو را نبینم بی‌شک برایت نامه می‌نویسم، اما اگر قبل از تو بمیرم (که آرزوی من است زیرا زندگی بی تو برایم کویری بیش نیست) این یادداشت را خواهی خواند و آن وقت کمتر از تو جدا شده‌ام. اما چه‌طور می‌توان به مرگ فکر کرد؟ در صورتی که زندگی در مقابل ما خودنمایی می‌کند. از وقتی که تو را می‌شناسم، یعنی از موقعی که تو را دوست دارم آن قدر زندگی در نظرم زیبا و خوب و با ارزش است که نمی‌خواهم ذره‌ای از آن تلف شود و بقایای سعادت خود را به وسیله این دفتر نجات خواهم داد؛
13557846,7617,مکتب زنان,,9789648618730,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1512598003l/13557846._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1512598003l/13557846._SY75_.jpg,2010,,,per,قصیده سرا,false,18206073,32,851,1416,406,33,5:67|4:132|3:152|2:42|1:13|total:406,1929,,,3.49,6,0,['7617'],['André Gide'],['3.69'],['16357365'],['شهرزاد لاجوردی'],['3.33'],آندره پل ژيد در سال ۱۸۶۹ به دنيا آمد و از نظر ذهنيت و روحيه به آينده تعلق داشت؛ وي « زمان متغير» را فعالانه تجربه مي كرد و در تلاش براي ساختن آينده بود .ژيد از ريشه مذهبي دوگانه اي برخوردار بود : پدرش پروتستان و مادرش كاتوليكي بسيار ديندارتر و جزمي تر از شوهرش بود. پدر آندره به فاصله كمي پس از تولد او درگذشت. وي در كنار دو بانوي سختگير مذهبي (مادر و مادربزرگش) رشد كرد اولين كتاب خود را با نام « يادداشتهاي آندره والتر» در بيست و دو سالگي منتشر كرد؛در سال ۱۹۴۷ و زماني كه ژيد هفتاد و هشت ساله بود، آكادمي سوئد جايزه ادبيات نوبل را به او اهدا كرد. وي مي نويسد : « بزرگترين الهه تقدير پيوسته در گوشم زمزمه مي كند كه ديگر چيز زيادي از عمرت باقي نمانده است». تا زمان مرگش (۱۹ فوريه ۱۹۵۱)، بحث و جدل هاي فراواني پيرامون شخصيت و نفوذ او در جريان بود و « سيل انتقاد» از چپ و راست ، كمونيستها و كاتوليكها، تا لب گور او را دنبال مي كرد<br />بخشی از کتاب مکتب زنان<br />اتفاق عجیبی افتاد. شاهد آن بودم که ناگهان سرش را در میان دستانش گرفت و گریه کرد. تظاهری در میان نبود. اشک‌هایش آن‌قدر واقعی بودند که تمام پیکرش را به لرزه در آوردند، اشک‌های واقعی که انگشتانش را خیس کردند و روی گونه‌هایش چکیدند، در حالی که بیست بار با صدای دیوانه‌وار این جمله را تکرار کرد: همسرم دیگر مرا دوست ندارد! همسرم دیگر مرا دوست ندارد!اتفاق عجیبی افتاد. شاهد آن بودم که ناگهان سرش را در میان دستانش گرفت و گریه کرد. تظاهری در میان نبود. اشک‌هایش آن‌قدر واقعی بودند که تمام پیکرش را به لرزه در آوردند، اشک‌های واقعی که انگشتانش را خیس کردند و روی گونه‌هایش چکیدند، در حالی که بیست بار با صدای دیوانه‌وار این جمله را تکرار کرد: همسرم دیگر مرا دوست ندارد! همسرم دیگر مرا دوست ندارد
31359778,7617,محاکمه (نمایشنامه بر اساس رمانی از کافکا),,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1470474932l/31359778._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1470474932l/31359778._SY75_.jpg,1971,,,per,زوار,false,15568007,7,492,858,219,10,5:74|4:78|3:47|2:15|1:5|total:219,1947,,,3.92,9,0,"['7617', '229309']","['André Gide', 'Jean-Louis Barrault']","['3.69', '4.00']",['357807'],['حسن هنرمندی'],['3.69'],"Three great names join here to create a unique play: the genius of Franz Kafka and Andre Gide, the two masters of modern European literature, combines with that of Jean-Louis Barrault, one of the most vital forces in European theater. Out of this rare collaboration has come a dramatic work that is eminently readable and at the same time suitable for staging."
