id,author_id,title,isbn,isbn13,country_code,image_url,small_image_url,publication_year,publication_month,publication_day,language_code,publisher,is_ebook,work_id,total_editions_count,total_added_by,total_rating_sum,total_rating_count,total_text_reviews_count,rating_dist,original_publication_year,original_publication_month,original_publication_day,average_rating,ratings_count,text_reviews_count,authors_ids,authors_names,authors_average_rating,translators_ids,translators_names,translators_average_rating,description
13497057,446692,Podsłuchany horyzont,8389659468,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1329998904l/13497057._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1329998904l/13497057._SX50_.jpg,2005,,,pol,Gaudium,false,19041057,1,5,10,2,0,5:2|4:0|3:0|2:0|1:0|total:2,2005,1,1,5.00,2,0,['446692'],['Tomas Tranströmer'],['4.08'],"['5758457', '5758458', '84259', '1233204', '5149157']","['Łukasz Winiarski', 'Magdalena Wasilewska-Chmura', 'Czesław Miłosz', 'Leonard Neuger', 'Michał Sprusiński']","['5.00', '4.16', '4.19', '3.83', '3.93']","Charakter poezji Tomasa Tranströmera wymyka się opisowi przy pomocy jednoznacznych kategorii. Pod względem tematycznym włącza się jako ważne ogniwo w szwedzką tradycję „liryki przyrody”, rejestrując z niezwykłą ostrością i drobiazgowością bogactwo form zewnętrznego świata. Z drugiej strony obrazowość jest podstawą metaforyki, która odsłania głębszy, niematerialny wymiar istnienia. Poezja pozornie obiektywna – a przecież na wskroś osobista. Zmysłowa – a jednak odwołująca się do sfery duchowości. Metafizyczna – lecz nie filozoficzna. Mistyczna – ale ponadwyznaniowa. U jej podstaw leży głębokie przeświadczenie, że zmysłowo dostępna rzeczywistość jest tylko zewnętrzną warstwą uniwersalnego porządku świata, który objawia się człowiekowi w epifanicznych momentach. Wiersze, zamieszczone w tomie „Podsłuchany horyzont”, w szczególnie wyraźny sposób pokazują to, co poeta określił słowami „Jest w chwili skrzyżowanie dróg” – przekraczanie granic czasu, przestrzeni i indywidualnej podmiotowości."
34315033,446692,Het wilde plein: Gedichten 1948-1990,,9789023447016,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1487185872l/34315033._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1487185872l/34315033._SY75_.jpg,1992,,,nl,De Bezige Bij,false,55372520,1,7,10,3,0,5:1|4:1|3:0|2:0|1:1|total:3,,,,3.33,3,0,['446692'],['Tomas Tranströmer'],['4.08'],['386774'],['J. Bernlef'],['3.67'],"Tomas Tranströmer kan gerekend worden tot de belangrijkste Europese dichters van dit moment. Zijn gedichten werd en over de gehele wereld vertaald en in de afgelopen tien jaar ontving hij verscheidene prestigieuze prijzen, zoals de Westduitse Petrarca Prijs, de Pilot Prijs, de internationale Neustadtprijs voor literatuur en de prijs van de Zweedse Academie. In 1990 was een aflevering van het tijdschrift World Literature Today aan hem gewijd. In Tranströmers werk nemen - naast de natuur - dromen, schemertoestanden tussen waken en slapen een belangrijke plaats in. Hij lijkt in zijn gedichten de scherpe scheiding die wij normaal tussen bewustzijn en onderbewustzijn, tussen dag- en nachtleven aanbrengen, te willen slechten. Zijn poëzie speelt zich af in een grensgebied. Hij beschrijft niet 'de werkelijkheid' of 'de droom', maar creëert een wrijving tussen die twee die net niet tot een symbiose leidt, en een vreemde onrust teweegbrengt. Tomas Tranströmer (Stockholm 1931) is psycholoog. Sinds 1966 is hij verbonden aan het Zweedse arbeidsbureau waar hij zich bezighoudt met vraagstukken van reclassering, invaliditeit en drugsverslaving."
17312187,446692,روشنای تاریکی,8299802342,9788299802345,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1359716072l/17312187._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1359716072l/17312187._SY75_.jpg,2012,10,1,per,Arast,false,23976384,1,9,9,2,0,5:1|4:1|3:0|2:0|1:0|total:2,2012,10,1,4.50,2,0,['446692'],['Tomas Tranströmer'],['4.08'],"['4494737', '3341368']","['سهراب رحیمی', 'آزیتا قهرمان']","['3.64', '4.20']","Selected Poems of Tomas Tranströmer<br /><a target=""_blank"" href=""http://www.amazon.com/The-Light-Darkness-Roshanaye-Persian/dp/8299802342"" rel=""nofollow"">http://www.amazon.com/The-Light-Darkn...</a>"
25486912,446692,Afrikansk lyrik,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1430860290l/25486912._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1430860290l/25486912._SY75_.jpg,1970,,,swe,Albert Bonniers Förlag,false,45260989,1,10,9,2,0,5:1|4:1|3:0|2:0|1:0|total:2,1970,,,4.50,2,0,"['3154791', '13926538', '115251', '245088', '13926539', '1656464', '358055', '1987908', '13926540', '13926541', '88216', '18711460', '3084958', '245112', '292054', '6389631', '4054028', '4659540', '13926542', '318673', '5315267', '465514', '5825002', '13926543', '13926544', '13926545', '13926546', '13926547', '61351', '1798042', '5827640', '11602669', '446692', '7340704', '977433', '5242703', '5754729', '7389491', '1214702', '1309777', '299804', '978', '13926548']","['Per Wästberg', 'Demetrius Segooa', 'Dennis Brutus', ""Okot p'Bitek"", 'Bernard Dadié', ""Tchicaya U Tam'si"", 'Jean-Joseph Rabearivelo', 'Jacques Rabemananjara', 'Flavien Ranaivo', 'Yambo Ouloguem', 'Birago Diop', 'David  Diop', 'Lenrie Peters', 'Léopold Sédar Senghor', 'Mário de Andrade', 'Antonio Cardoso', 'António Jacinto', 'Agostinho Neto', 'Luandino Vieria', 'Gabriel Mariano', 'José Craveirinha', 'Reinaldo Ferreira', 'Virgílio de Lemos', 'George Awoonor-Williams', 'Rui Nogar', 'Noémia de Sousa', 'Tomaz Medeiros', 'Alda do Espírito Santo', 'Gunnar Harding', 'Ingemar Leckius', 'Margareta Ekström', 'Marianne Eyre', 'Tomas Tranströmer', 'Anna-Lena Wästberg', 'Mbella Sonne Dipoko', 'Mikaela Leckius', 'Lasse Söderberg', 'Arne Lundgren', 'John Pepper Clark', 'Gabriel Okara', 'Christopher Okigbo', 'Wole Soyinka', 'Ismael Hurreh']","['3.50', '4.50', '3.93', '3.97', '4.50', '4.36', '3.72', '4.20', '4.20', '4.50', '3.91', '3.81', '4.05', '3.94', '3.71', '3.12', '3.69', '3.91', '4.50', '4.50', '3.90', '3.78', '3.25', '4.33', '4.00', '4.07', '4.50', '4.40', '3.82', '3.71', '3.71', '3.79', '4.08', '3.50', '4.02', '3.60', '3.66', '3.73', '3.85', '3.90', '3.96', '3.81', '4.50']",[],[],[],
22754270,446692,Sex ungerska poeter,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1405971838l/22754270._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1405971838l/22754270._SY75_.jpg,1968,,,swe,Svalans Lyrikklubb/Albert Bonniers Förlag,false,42301488,1,8,8,2,1,5:1|4:0|3:1|2:0|1:0|total:2,1968,,,4.00,2,1,"['5455632', '5169127', '967293', '882071', '600420', '5493615', '5449010', '4138932']","['Géza Thinsz', 'Sándor Weöres', 'Lőrinc Szabó', 'Gyula Illyés', 'László Nagy', 'Ferenc Juhász', 'Attila József', 'Jan Stolpe']","['3.52', '4.39', '4.52', '4.08', '3.92', '4.20', '4.42', '3.73']","['4167403', '6361322', '6145853', '1798042', '3153474', '368435', '8395027', '823195', '5754729', '446692', '4420496', '8413138', '8413139', '8413140', '2478131', '8413141', '7359910', '8413142']","['Werner Aspenström', 'Johannes Edfelt', 'Reidar Ekner', 'Ingemar Leckius', 'Erik Lindegren', 'Artur Lundkvist', 'Göran Palm,', 'Bo Setterlind', 'Lasse Söderberg', 'Tomas Tranströmer', 'Anders Österling', 'István Átányi', 'Miklós Gulyás', 'Imre Murányi', 'Oscar Lazar', 'Ferenc Pásthy', 'Imre Szente', 'Isabella Thinsz']","['3.56', '3.52', '3.66', '3.71', '3.65', '3.45', '4.00', '3.00', '3.66', '4.08', '3.27', '4.00', '4.00', '4.00', '4.00', '4.00', '4.00', '4.00']",
16149600,446692,DiVersos,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1352906270l/16149600._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1352906270l/16149600._SX50_.jpg,2007,,,por,Edições Sempre em Pé,false,21984923,1,4,8,2,0,5:1|4:0|3:1|2:0|1:0|total:2,2007,1,1,4.00,2,0,"['5866237', '6389292', '1914806', '5031312', '10547', '141003', '36635', '446692']","['Rui Tinoco', 'Nicolau Saiao', 'Antonio Salvado', 'Dante Alighieri', 'E.E. Cummings', 'Yiannis Ritsos', 'Juan Ramón Jiménez', 'Tomas Tranströmer']","['4.27', '3.57', '3.20', '4.02', '4.25', '4.43', '3.82', '4.08']",[],[],[],Revista de poesia e tradução (nº12)
25961387,446692,Tomas Tranströmer's First poems & Notes from the Land of Lap Fever,,9781935635192,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1437621198l/25961387._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1437621198l/25961387._SX50_.jpg,2011,,,eng,Tavern Books,false,45866642,1,7,8,2,1,5:0|4:2|3:0|2:0|1:0|total:2,2011,1,1,4.00,2,1,['446692'],['Tomas Tranströmer'],['4.08'],[],[],[],
865180,446692,The Blue House = Det Blå Huset,0918644305,9780918644305,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1987,,,,Thunder City Press,false,850582,1,13,8,2,1,5:1|4:0|3:1|2:0|1:0|total:2,1987,,,4.00,2,1,['446692'],['Tomas Tranströmer'],['4.08'],[],[],[],
17227391,446692,Les souvenirs m'observent,,9782859208912,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1357660622l/17227391.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1357660622l/17227391._SY75_.jpg,2011,10,13,fre,Castor Astral,false,23740246,1,6,7,2,0,5:0|4:1|3:1|2:0|1:0|total:2,2004,,,3.50,2,0,['446692'],['Tomas Tranströmer'],['4.08'],[],[],[],"Ce recueil de proses poétiques nous fait participer de manière fragmentaire à la petite enfance et à l’adolescence de Tomas Tranströmer, périodes les plus marquantes de notre vie selon lui. Dans cette chronique concise des années d’apprentissage, le poète révèle les voyages métaphoriques entre divers états de réalité et de conscience, ainsi que son passage secret vers l’écriture de l’âge adulte."
22725025,446692,Nobelpristagare: Dikter,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1405374054l/22725025.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1405374054l/22725025._SX50_.jpg,1966,,,swe,Svalans lyrikklubb/Bonniers,false,41915312,2,10,7,2,0,5:0|4:1|3:1|2:0|1:0|total:2,1964,1,1,3.50,1,0,"['8307097', '4420496', '3119996', '648081', '966415', '570804', '6989', '142051', '36913', '599498', '337113', '18317', '29963', '1545124', '140617', '1113469', '18540', '89330', '36635', '7902', '599188', '275175', '16853363']","['Sven Lindner', 'Anders Österling', 'Sully Prudhomme', 'Bjørnstjerne Bjørnson', 'Frédéric Mistral', 'Giosuè Carducci', 'Rudyard Kipling', 'Maurice Maeterlinck', 'Rabindranath Tagore', 'Verner von Heidenstam', 'Carl Spitteler', 'Knut Hamsun', 'W.B. Yeats', 'Johannes V. Jensen', 'Gabriela Mistral', 'Hermann Hesse', 'T.S. Eliot', 'Pär Lagerkvist', 'Juan Ramón Jiménez', 'Boris Pasternak', 'Salvatore Quasimodo', 'Saint-John Perse', 'George Seferis']","['3.67', '3.27', '3.32', '3.38', '3.54', '3.54', '3.93', '3.79', '4.13', '3.16', '3.42', '4.00', '4.16', '3.74', '4.00', '4.05', '4.16', '3.80', '3.82', '4.03', '4.09', '3.87', '4.27']","['5396262', '6578711', '1041592', '37086', '621106', '1073815', '5554612', '8386595', '1276808', '6361322', '8307135', '3068025', '6221898', '1701137', '4138077', '6452831', '4588769', '446692', '8386596', '4732315', '2984275', '7204991', '97178', '6362619', '4577631', '3153474', '8386597']","['Sten Selander', 'Emil Zilliacus', 'Karl Asplund', 'Karin Boye', 'Bo Bergman', 'Gunnar Ekelöf', 'Andrea Butenschön', 'Nils Svanberg', 'Erik Blomberg', 'Johannes Edfelt', 'Petter Bergman', 'Hjalmar Gullberg', 'Bertil Malmberg', 'Erik Mesterton', 'Arne Häggqvist', 'Ebbe Linde', 'Björn Julén', 'Tomas Tranströmer', 'Magda Lagerman', 'Nils Åke Nilsson', 'Ralf Parland', 'Leo Lindeberg', 'Östen Sjöstrand', 'Sture Axelson', 'Göran O. Eriksson', 'Erik Lindegren', 'Börje Knös']","['3.20', '3.48', '4.33', '3.79', '3.37', '3.94', '4.00', '4.00', '3.41', '3.52', '3.00', '3.56', '3.42', '4.05', '3.54', '3.57', '3.07', '4.08', '2.75', '3.71', '3.26', '3.62', '3.57', '3.64', '3.41', '3.65', '3.00']",
19274221,446692,Bröllops- och begravningsdikter,,9789172471641,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386459171l/19274221._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386459171l/19274221._SY75_.jpg,2007,,,swe,Ellerströms,false,27321601,1,2,6,2,0,5:0|4:0|3:2|2:0|1:0|total:2,2007,,,3.00,2,0,"['7510624', '446692']","['Carl Johan Lohman', 'Tomas Tranströmer']","['3.00', '4.08']",[],[],[],
42095567,446692,Tomas  Tranströmer läser: 82 dikter ur 10 böcker 1954 - 1996,,9789173481052,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1538230346l/42095567._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1538230346l/42095567._SX50_.jpg,2009,1,,swe,Bonnier audio,false,65657132,1,4,6,2,1,5:0|4:0|3:2|2:0|1:0|total:2,,,,3.00,2,1,['446692'],['Tomas Tranströmer'],['4.08'],[],[],[],"En unik ljudbok som innehåller det mesta av Tomas Tranströmers dikter som finns inlästa av honom själv. Inseplningarna är hämtade från olika arkiv, privata samlingar och från Sverige Radio. Urvalet och det stora arbetet med att ta fram materialet har gjorts av författaren Bengt Emil Johnson."
24468859,446692,Medzi allegrom a lamentom,8096870408,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1421092131l/24468859._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1421092131l/24468859._SX50_.jpg,2001,,,slo,MilaniuM,false,44061756,1,3,5,1,0,5:1|4:0|3:0|2:0|1:0|total:1,2001,1,1,5.00,1,0,['446692'],['Tomas Tranströmer'],['4.08'],['6418224'],['Milan Richter'],['4.22'],"Zobrané básne severského autora, ktorý podľa domácej a zahraničnej kritiky nenapísal ani jedinú zlú báseň. <br />Tranströmer je nesporne osobitým zjavom v literatúre, je v istom zmysle pokračovateľom modernistických tradícií vo švédskej poézii i v svetovej lyrike.<br />Jeho jedinečnosť spočíva v schopnosti presného obrazného pomenovania a priam orientálneho spojenia vizuálnych a citových vnemov, v schopnosti geniálne jednoducho načrtnúť deje v čistej i človekom zmenenej prírode a mnohoraké prepojenie týchto dejov na históriu, na ľudské podvedomie i na mystické oblasti. <br />Verše preložil Milan Richter."
13599141,446692,Pre živých a mŕtvych,8096729438,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1334244895l/13599141._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1334244895l/13599141._SY75_.jpg,1996,,,slo,Knižná dielňa Timotej,false,19190360,1,3,5,1,1,5:1|4:0|3:0|2:0|1:0|total:1,1996,1,1,5.00,1,1,['446692'],['Tomas Tranströmer'],['4.08'],[],[],[],"Tomas Tranströmer patrí medzi najvýznamnejších súčasných básnikov. Keď v roku 1954 debutoval básnickou zbierkou 17 básní, privítala ho literárna kritika ako ""obnoviteľa metafory"". Sen či bdenie na pokraji sna a cesta autom po samom kraji tragédie či nešťastia - to sú dva silné motívy v Tranströmerovej poézii, ktoré sa často prelínajú, splývajú, alebo jeden vyrastá z druhého. Posuny básnického videnia od zbierky k zbierke sú nepatrné: akoby len robil drobné úpravy na ""konferenčnej budove"", ktorú postavil prvými zbierkami - 17 básní a Tajomstvá na ceste - hneď celú, akoby si ju prispôsoboval pre svoje ""semináre snov"", na ktorých sa zúčastňujú všetci živí i mŕtvi ""snívaní ľudia"".<br /><br />Milan Richter [oficiálny text na obálke]"
41603516,446692,"আমি শূন্য নই,আমি উন্মুক্ত : টোমাস ট্রান্সট্র‍্যোমারের নির্বাচিত কবিতা",,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1535920902l/41603516._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1535920902l/41603516._SX50_.jpg,2012,,,,সংবেদ,false,64943527,1,1,5,1,0,5:1|4:0|3:0|2:0|1:0|total:1,,,,5.00,1,0,['446692'],['Tomas Tranströmer'],['4.08'],['18377891'],['Kumar Chakraborty'],['5.00'],
17902575,446692,Избранное (Bilingua),5942821879,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1368039952l/17902575._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1368039952l/17902575._SX50_.jpg,2002,,,rus,ОГИ,false,25079481,1,4,5,1,0,5:1|4:0|3:0|2:0|1:0|total:1,2002,1,1,5.00,1,0,"['446692', '6541140']","['Tomas Tranströmer', 'Тумас Транстрёмер']","['4.08', '4.38']",[],[],[],"В книге представлены 10 из 11 опубликованных поэтом сборников, начиная с самого пepвого (`17 стихотворений`, 1954). Причем последний (`Траурная гондола`, 1996) вошел полностью, а предпоследний (`Живым и мертвым`, 1989) - почти полностью. Большинство стихотворений публикуется на русском языке впервые. В поэзии Транстремера множество `мгновенных` реальностей, словно бы выхваченных из вечности. При этом фрагменты увиденного миpa не связаны друг с другом напрямую, а будто бы совершенно случайным образом накладываются сверху на синтаксис. Так что образы, усвоенные поэтом и через него допущенные в действительность стиха, получают характер `картинки поверх картинки`, характер аппликации. Они `сплющены`, плоскостны - и вместе с тем зримы и ярки. Но эта плоскостность - не что иное, как ось нового измерения. <br /><br />Переводчики: А. Афиногенова, Алексей Прокопьев"
29953242,446692,Tomas Tranströmer Placas de la poesía,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1461027009l/29953242._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1461027009l/29953242._SY75_.jpg,2016,4,18,spa,Los Perros Románticos,true,50343440,1,3,5,1,0,5:1|4:0|3:0|2:0|1:0|total:1,,,,5.00,1,0,['446692'],['Tomas Tranströmer'],['4.08'],[],[],[],"Se trata de traducciones, notas y recuerdos con los que Pérez Santiago plantea una “teoría de las placas” literaria, en la que la “placa Tranströmer” ocupa un lugar central: son literaturas conectadas por un cierto dominio del paisaje, los bosques y el terruño, la omnipresencia del invierno, la densidad simbólica, etcétera, de modo que a través de la poesía, se dibuja otra geografía, en las que hay zonas de los países nórdicos que parecen quedar mucho más cerca de nosotros, entre Lautaro y Pillanlelbún, por ejemplo. Leonardo Sanhueza"
50089006,446692,История шкипера,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,72603255,1,1,4,1,0,5:0|4:1|3:0|2:0|1:0|total:1,,,,4.00,1,0,['446692'],['Tomas Tranströmer'],['4.08'],[],[],[],"Тумас Йоста Транстрёмер (Tomas Gоsta Transtrоmer) родился 15 апреля 1931 года в Стокгольме. Крупнейший шведский поэт современности, лауреат Нобелевской премии по литературе 2011 года «за то, что его краткие, полупрозрачные образы дают нам обновлённый взгляд на реальность». В настоящую подборку вошли, помимо стихов нового времени, стихотворения из книги «Klanger och spar» («Звуки и следы», 1966)."
49079332,446692,A nagy talány,,9789632632476,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1575325676l/49079332._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1575325676l/49079332._SX50_.jpg,2012,,,hun,Napkút Kiadó,false,74509747,1,2,4,1,1,5:0|4:1|3:0|2:0|1:0|total:1,,,,4.00,1,1,['446692'],['Tomas Tranströmer'],['4.08'],[],[],[],"Lehet, hogy Tomas Tranströmer költészetét – a haikuk mikrovilágában is – a számtalan váratlan metafora teszi olyan hatásossá; lehet, hogy a lefegyverző tapintat; lehet, hogy a higgadt tónus; vagy lehet, hogy a szófukar szerénység – de mégis leginkább talán az igazság keresése."
34409810,446692,"Из автобиографической книги ""Воспоминания видят меня""",,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2012,,,rus,Иностранная литература,false,55513280,1,2,4,1,0,5:0|4:1|3:0|2:0|1:0|total:1,,,,4.00,1,0,"['446692', '16502360']","['Tomas Tranströmer', 'Томас Транстрёмер']","['4.08', '4.00']",[],[],[],
35292189,446692,Dikt og prosa i samling,,9788205424500,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1496494748l/35292189._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1496494748l/35292189._SX50_.jpg,2011,,,nor,Gyldendal,false,56656618,1,8,4,1,0,5:0|4:1|3:0|2:0|1:0|total:1,,,,4.00,1,0,['446692'],['Tomas Tranströmer'],['4.08'],[],[],[],Oversatt av Jan Erik Vold
51004053,446692,Œuvres complètes (1954-2002),,9782859208929,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1580904556l/51004053._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1580904556l/51004053._SX50_.jpg,2016,,,fre,Le Castor Astral,false,75852785,1,2,4,1,0,5:0|4:1|3:0|2:0|1:0|total:1,,,,4.00,1,0,"['446692', '446700', '773962']","['Tomas Tranströmer', 'Jacques Outin', 'Renaud Ego']","['4.08', '3.65', '3.80']",[],[],[],
44643615,446692,Во глубине глубин,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2008,,,rus,,false,69271803,1,1,4,1,0,5:0|4:1|3:0|2:0|1:0|total:1,,,,4.00,1,0,['446692'],['Tomas Tranströmer'],['4.08'],[],[],[],"Томас Транстрёмер — поэт. Родился в 1931 году, вырос в Стокгольме. Психолог по образованию, он один из самых известных в мире поэтов Швеции. Опубликовал одиннадцать поэтических книг, еще много книг выходило на разных языках мира. Лауреат премии им. Бельмана (1966), премии им. Петрарки (1981), премии Северного Совета по литературе. Был номинирован на Нобелевскую премию по литературе."
42933064,446692,"Sorgargondóll, og fleiri ljóð",9979322047,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1542932141l/42933064._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1542932141l/42933064._SY75_.jpg,2001,,,isl,Mál og menning,false,66716437,1,1,4,1,1,5:0|4:1|3:0|2:0|1:0|total:1,2010,10,5,4.00,1,1,"['446692', '3355248']","['Tomas Tranströmer', 'Ingibjörg Haraldsdóttir']","['4.08', '4.09']",[],[],[],
50259306,446692,السماء نصف المكتملة,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1962,,,ara,,false,75176143,1,2,3,1,0,5:0|4:0|3:1|2:0|1:0|total:1,1962,,,3.00,1,0,['446692'],['Tomas Tranströmer'],['4.08'],[],[],[],
46131854,446692,เรื่องสั้นโนเบล ชุดที 11 ผู้ก่อการร้ายที่ป้ายรถประจำทาง,,9786169004950,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1559493099l/46131854._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1559493099l/46131854._SY75_.jpg,2012,4,1,,,false,71065766,1,3,3,1,0,5:0|4:0|3:1|2:0|1:0|total:1,,,,3.00,1,0,"['1285555', '5835922', '585', '8550', '13450', '7728', '446692', '13932142']","['José Saramago', 'Naguib Mahfouz', 'John Steinbeck', 'Yasunari Kawabata', 'Gabriel García Márquez', 'Doris Lessing', 'Tomas Tranströmer', 'นิรัติศัย หล่ออรุโณทัย']","['4.02', '3.93', '3.93', '3.75', '3.97', '3.65', '4.08', '4.00']",[],[],[],รวมเรื่องสั้นคัดสรรของนักเขียนรางวัลโนเบลทั้ง 7 เรื่อง อาทิเช่น หนึ่งล้านวันแห่งความขัดแย้ง (โซ่เซ่ ซารามาโก) ผู้ก่อการร้ายที่ป้ายรถประจำทาง (นากิบ มาห์ฟูซ) ดอกเบญจมาศ อาหารมื้อค่ำ และช่างบัดกรี (จอห์น สไตน์เบก) ขอให้เดินทางโดยสวัสดิภาพ (กาเบรียล การ์เซีย มาร์เกซ) โลกในกระจกเงา (ยาสึนาริ คาวาบาตะ) ดวงตาพระเจ้าบนสวรรค์ลวง (ดอริส เลสซิง) กวีนิพนธ์คัดสรร (โทมัส ทรอมสตรัมเมอร์) ซึ่งมีความหลากหลายในมุมคิดอีกหลายมุม
50015689,446692,Boltívek végtelenje,,9789639903470,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1577526228l/50015689._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1577526228l/50015689._SX50_.jpg,2012,,,,Széphalom Könyvműhely,false,75026078,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['446692'],['Tomas Tranströmer'],['4.08'],[],[],[],"Tomas Tranströmer 1931-ben született Stockholmban. A modern svéd költészet egyik vezéralakja, s kétségkívül a legtöbbet fordított élő lírikus. Szakmáját tekintve pszichológus, éveken át börtönpszichológusként dolgozott. 1954-ben jelent meg első verseskötete a 17 vers, amellyel jelentős sikert aratott. Szerkesztőként, műfordítóként is tevékenykedett. Többször járt Magyarországon, számos 20. századi költőnk verseit fordította le svéd nyelvre. Utoljára 2001-ben, 117 vers című válogatott kötetének megjelenése alkalmából járt Budapesten.<br /><br />2011-ben elnyerte az irodalmi Nobel-díjat. Ezt a mindig sok politikai felhanggal is kísért, nagy presztizzsel és komoly pénzjutalommal járó elismerést egy teljes egészében költői életmű kapta ezúttal. Jelen, válogatott kötetének versei igazolják, hogy a hosszú költői pálya során sokat mélyült, sok társadalmi tapasztalattal és modern kiábrándultsággal színeződött lírája, alaphangja, látásmódjának sajátos, ”északi” vonásai azonban nem változtak. Költői közelítésmódja sem, amelyre jellemző az a látszólagos szenvtelenség, szemérmesség, érzelmi rejtőzködés, amivel Tranströmer a svéd karaktert jellemzi. Mindezen átvilágítanak láttató erővel bíró, különös képei és az epikai elemeket is verssé formálni képes, jellegzetes szövegmontázsai. Kötetünk szinte az egész – szűkszavúnak mondható - Tranströmer-i lírát bemutatja, és segít megfejteni azt a rejtélyt, hogyan kerülhetett ez a visszafogott, a kordivatoktól független életmű – minden költészetbarát örömére – a Nobel-díj fénykörébe."
