id,author_id,title,isbn,isbn13,country_code,image_url,small_image_url,publication_year,publication_month,publication_day,language_code,publisher,is_ebook,work_id,total_editions_count,total_added_by,total_rating_sum,total_rating_count,total_text_reviews_count,rating_dist,original_publication_year,original_publication_month,original_publication_day,average_rating,ratings_count,text_reviews_count,authors_ids,authors_names,authors_average_rating,translators_ids,translators_names,translators_average_rating,description
37690308,1049,Judy Glickman Lauder: Beyond the Shadows,1597114499,9781597114493,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1535602548l/37690308._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1535602548l/37690308._SX50_.jpg,2018,9,15,,Aperture,false,59322070,1,10,4,1,0,5:0|4:1|3:0|2:0|1:0|total:1,,,,4.00,1,0,"['17535680', '1049']","['Judy Glickman Lauder', 'Elie Wiesel']","['4.00', '4.31']",[],[],[],
39217033,1049,Μακρυνό ηλιοβασίλεμα,9607002512,9789607002512,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1520966932l/39217033._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1520966932l/39217033._SY75_.jpg,1989,,,gre,Aquarius,false,60798018,1,2,4,1,0,5:0|4:1|3:0|2:0|1:0|total:1,,,,4.00,1,0,['1049'],['Elie Wiesel'],['4.31'],['5399704'],['Λίνα Σταματιάδη'],['3.62'],
20442126,1049,Unlikely Allies,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,true,31038509,1,37,4,1,0,5:0|4:1|3:0|2:0|1:0|total:1,2012,9,5,4.00,1,0,"['1049', '7737910']","['Elie Wiesel', 'Claire Sue Townsend']","['4.31', '4.00']",[],[],[],
957882,1049,"Lessons and Legacies III: Memory, Memorialization, and Denial",0810116669,9780810116665,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1356476322l/957882._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1356476322l/957882._SY75_.jpg,1999,1,20,,Northwestern University Press,false,942792,2,10,4,1,0,5:0|4:1|3:0|2:0|1:0|total:1,1999,1,20,4.00,1,0,"['287492', '1049', '752869']","['Peter Hayes', 'Elie Wiesel', 'Theodore Zev Weiss']","['4.16', '4.31', '4.00']",[],[],[],"The process of looking back on the Holocaust is one of a double nature: it can bring both enlightenment and a paralyzing pain, particularly for its survivors. This volume addresses the process of looking back, the challenges to understanding of unimaginable horrors that took place, and how academia, media, popular attitudes, and even judicial mind-sets handle that process.<br /><br />A collection of nineteen essays, this book is organized into four sections: the first focuses on how various fields of study can open new perspectives on the Holocaust and sharpen old ones; the second examines culture and politics in Germany before and after 1933; the third addresses the problems associated with the memorialization of those years; and the final section examines the shocking denials of the Holocaust.<br />"
14883848,1049,Linneas Windowsill Garden,0676570496,9780676570496,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1997,11,1,,Storey Books,false,20537593,1,7,4,1,0,5:0|4:1|3:0|2:0|1:0|total:1,1997,11,1,4.00,1,0,"['127782', '1049']","['Storey Publishing', 'Elie Wiesel']","['3.79', '4.31']",[],[],[],
10552081,1049,Prisoner of Hope,1584652527,9781584652526,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2002,6,1,,Brandeis University Press,false,4890453,2,10,4,1,0,5:0|4:1|3:0|2:0|1:0|total:1,1996,3,1,4.00,0,0,"['2008799', '1049']","['Moshe Prywes', 'Elie Wiesel']","['4.00', '4.31']",[],[],[],Israel's leading medical educator recounts his odyssey from tragedy to triumph.
2889885,1049,Marc Klionsky,155595216X,9781555952167,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2004,6,25,,Hudson Hills Press,false,2916139,1,9,4,1,0,5:0|4:1|3:0|2:0|1:0|total:1,2004,7,25,4.00,1,0,"['16157515', '1049']","['John    Russell', 'Elie Wiesel']","['3.79', '4.31']",[],[],[],"This richly illustrated volume comprehensively explores Russian-born Marc Klionsky's life and work, from his years in the Soviet Union through his life in New York today. His exceptional talent and thorough technical training led to a distinguished art career in the Soviet Union, but his success did not allay his desire to experience the self-determination only a democracy could provide. Together with his family, Klionsky emigrated to the United States in 1974, and cultivated elements of lyricism, surrealism, and representation never seen in his previous paintings. Anticipated to become the benchmark reference on Klionsky and his renowned achievements in portraiture, this monograph features stunning colour plates and captivating documentary materials"
39402432,1049,8th Grade Books : Night - The Devil's Arithmetic - I Have Lived A Thousand Years: Growing Up In The Holocaust (Book Sets for Teens : Grade 8 - 12),1482741857,9781482741858,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,61060014,1,21,3,1,0,5:0|4:0|3:1|2:0|1:0|total:1,,,,3.00,1,0,"['1049', '5989', '17860054']","['Elie Wiesel', 'Jane Yolen', 'Livia Bitton-Jackson']","['4.31', '3.96', '4.15']",[],[],[],
19447483,1049,Rabbi Pinhas di Korets ovvero la saggezza hassidica (Italian Edition),,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,true,27534851,1,3,3,1,0,5:0|4:0|3:1|2:0|1:0|total:1,2013,1,13,3.00,1,0,['1049'],['Elie Wiesel'],['4.31'],[],[],[],
32758880,1049,A Consuming Fire,153260632X,9781532606328,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1513329725l/32758880._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1513329725l/32758880._SY75_.jpg,2016,8,26,,Wipf & Stock Publishers,false,391026,3,6,3,1,0,5:0|4:0|3:1|2:0|1:0|total:1,1979,,,3.00,0,0,"['125559', '1049']","['John K. Roth', 'Elie Wiesel']","['4.23', '4.31']",[],[],[],"No catastrophe challenges treasured beliefs and cherished hopes more than the Holocaust, Nazi Germany's genocide against the European Jews during World War II. Fueled by virulent, racist anti-Semitism, that disaster, which targeted Judaism as well as every Jewish life within the Third Reich's lethal grasp, still underlines the fragile status of human rights and ethics, still undercuts optimism about human """"progress,"""" and still undermines confidence about God's moral authority, providential engagement with human history, and even God's existence itself. Elie Wiesel, who died in 2016, was one of the relatively few Jews who survived Auschwitz. Before and after receiving the Nobel Peace Prize in 1986, he wrote profoundly in varied genres about the reverberations of the Holocaust. In A Consuming Fire, John K. Roth, a Christian philosopher transformed by Wiesel's writings and friendship, explores how to cope constructively with the daunting realization that Christianity and Western philosophy were deeply implicated in the Nazi genocide--so much so that, in the case of Christianity, one can credibly argue: No Christianity = No Holocaust. A Consuming Fire is not a biography, a literary analysis, a philosophical critique, or a history. Instead it offers a story all its own--one that seeks to enliven a post-Holocaust Christian humanism, an outlook that Roth shares by underscoring his own journey, his quest to be responsible and accountable, as he responds to Holocaust challenges intensified poignantly and insistently by Wiesel's testimony. """"Elie Wiesel's legacy lives on through the writings that inspired John K. Roth to write A Consuming Fire, a book about the challenges posed by the Holocaust to all of us and, in particular, to the contemporary Christian. Through a reading of Wiesel's texts, Roth bears witness both to the horrors of the Holocaust and to the hope that in its aftermath we may better learn to care for the Other."""" --Leonard Grob, Professor Emeritus of Philosophy, Fairleigh Dickinson University """"With probing openness, John K. Roth describes how Elie Wiesel's burning questions have provoked and guided his own search for a credible post-Holocaust Christian faith. A Consuming Fire remains a summons--especially for Christians--to examine 'from the roots up' who we are and ought to be."""" --Henry F. Knight, Professor of Holocaust and Genocide Studies and Director of the Cohen Center for Holocaust and Genocide Studies, Keene State College """"The reissue of John K. Roth's A Consuming Fire: Encounters with Elie Wiesel and the Holocaust is at once timely and urgent. With each passing year, more and more voices of witnesses such as Elie Wiesel--voices that spoke from the depths of a whirlwind of fire--fall silent. Now, as much of the world seethes with the flames of destruction, the need for Roth's testimony and insight is greater than ever."""" --David Patterson, Hillel A. Feinberg Chair in Holocaust Studies, University of Texas at Dallas """"John K. Roth's eloquent and sensitively written book is both personal and provocative, for it reveals the impact that Elie Wiesel and the Holocaust have had on him as a Christian--and as a scholar and teacher. Like Wiesel, his Jewish friend, Roth has become a messenger of hope amidst despair. Reading A Consuming Fire will make you think about the past for the sake of the future; it may even inspire you to become a messenger too."""" --Carol Rittner, RSM, Distinguished Professor of Holocaust and Genocide Studies Emerita and Dr. Marsha Raticoff Grossman Professor of Holocaust Studies Emerita, Stockton University John K. Roth is the Edward J. Sexton Professor Emeritus of Philosophy and the founding director of the Center for the Study of the Holocaust, Genocide, and Human Rights (now the Mgrublian Center for Human Rights) at Claremont McKenna College, where he taught for more than forty years. He is the author or editor of more than fifty books, including Holocaust Politics, reissued b"
1098161,1049,Square One: A Memoir,1556111665,9781556111662,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1989,10,27,,Plume,false,1085015,2,17,3,1,0,5:0|4:0|3:1|2:0|1:0|total:1,1988,10,1,3.00,0,0,"['295050', '1049']","['Arnold Forster', 'Elie Wiesel']","['3.90', '4.31']",[],[],[],"The personal chronicle of the author's fifty-year battle against anti-Semitism, domestic and foreign, and in behalf of the survival of the Jewish State of Israel. Photos."
3270557,1049,Preventing Genocide: Practical Steps Toward Early Detection and Effective Action,1594515573,9781594515576,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2008,4,30,,Routledge,false,3305925,6,21,3,1,0,5:0|4:0|3:1|2:0|1:0|total:1,2008,4,30,3.00,1,0,"['280413', '1049']","['David A. Hamburg', 'Elie Wiesel']","['4.35', '4.31']",[],[],[],"<p>Dr. David Hamburg’s groundbreaking book, <i>Preventing Genocide: Practical Steps toward Early Detection and Effective Action</i>, approaches the problem of mass violence from three perspectives. It examines the roots causes of genocide, using illustrative case histories frm the nineteenth century to the present to identify recurrent patterns. A basic theme is that clear warnings always appear long before a genocide erupts and that there are practical ways to prevent its outbreak. It describes pillars of prevention: how human societies can develop strong, long-term potential for preventing mass violence of all kinds. It considers what various organizations and institutions can do to build and maintain the pillars of prevention. It concludes that focal points of knowledge and skill in prevention are essential to identify warning signals and to prepare and propose appropriate responses <i>before</i> a genocide begins. For this purpose it recommends the establishment of international genocide prevention centers in strong institutions and outlines their tasks.</p><p>This book is highly interdisciplinary and international in scope, continuously linking research with policy making. Work on the book has already stimulated significant movement in the United Nations and the European Union.</p><p>Watch or read David Hamburg's interview with <i>The Open Mind</i>: The Interview</p><p>A documentary film, <i>Preventing Genocide</i>, extends the work of the book and includes interviews with more than twenty luminaries including Kofi Annan, Desmond Tutu, and Sir Bruan Urquhart, among others. See Stanford University's website for the documentary at <a target=""_blank"" href=""http://lib.stanford.edu/pg"" rel=""nofollow"">http://lib.stanford.edu/pg</a></p><p>
  <i>This revised and updated edition includes:</i>
</p>"
11271754,1049,Images from the Bible,0879511087,9780879511081,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1980,12,15,,Overlook Books,false,16198751,2,8,3,1,0,5:0|4:0|3:1|2:0|1:0|total:1,1980,12,15,3.00,0,0,"['3188951', '1049']","['Shalom', 'Elie Wiesel']","['3.00', '4.31']",[],[],[],
39406424,1049,La Ville de la chance (Cadre rouge),,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,true,61067008,2,3,3,1,0,5:0|4:0|3:1|2:0|1:0|total:1,,,,3.00,1,0,['1049'],['Elie Wiesel'],['4.31'],[],[],[],
36387230,1049,Credere o non credere,8885943292,9788885943292,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1507649318l/36387230._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1507649318l/36387230._SY75_.jpg,2009,,,ita,Giuntina,false,58077888,1,6,3,1,0,5:0|4:0|3:1|2:0|1:0|total:1,,,,3.00,1,0,['1049'],['Elie Wiesel'],['4.31'],[],[],[],"""Akavià figlio di Mahalalel consigliava all'uomo di meditare costantemente su tre cose: da dove viene, dove va, e a chi dovrà render conto. Per uno scrittore che vuol essere testimone, questo consiglio è particolarmente prezioso. Gettando uno sguardo sull'itinerario percorso, a volte deve fare un bilancio. Certamente ritroverete qui alcuni dei miei temi e delle mie ossessioni. Quarant'anni dopo l'Evento, provo ancora l'angoscia di non poter dire l'indicibile, l'obbligo di tentare, e la sensazione di aver fallito. Come descrivere la distanza che separa i morti dai vivi, gli ebrei dai loro nemici, Auschwitz da Hiroshima? Certi testi di questo volume, la cui scelta potrebbe sembrare arbitraria, riflettono l'attualità mutevole. Lo scandalo della tortura ufficializzata, la tragedia degli indiani miskito, i massacri in Libano: impossibile non prendere posizione. E poi la minaccia nucleare: impossibile voltarle le spalle. Storie, dialoghi, leggende chassidiche, conferenze tenute un po' dappertutto negli Stati Uniti, saggi e commenti: ciò che hanno in comune è che sono tutti fra parentesi - ma che, al di là dei segni, si interpellano a vicenda. Saremo tutti giudicati un giorno. Dai morti."" Elie Wiesel"
25982149,1049,Signes d'exode,2246352312,9782246352310,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1437905334l/25982149._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1437905334l/25982149._SY75_.jpg,1985,2,20,fre,Grasset,false,45893623,5,8,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,1985,2,20,0.00,0,0,['1049'],['Elie Wiesel'],['4.31'],[],[],[],"Akavia fils de Mahallel conseillait à l'homme de constamment méditer sur trois choses : d'où il vient, où il va et devant qui il va devoir rendre des comptes. Pour un écrivain qui se veut témoin, ce conseil est particulièrement précieux. Jetant un regard sur l'itinéraire parcouru, il doit parfois dresser un bilan. Bien sûr, on retrouvera ici quelques-uns de mes thèmes et obsessions. Quarante ans après l'Evénement, j'éprouve toujours l'angoisse de ne pouvoir dire l'indicible, l'obligation d'essayer, et la sensation d'avoir échoué. Comment décrire la distance qui sépare les morts des vivants, les Juifs de leurs ennemis. Auschwitz d'Hiroshima ?Certains textes de ce volume - dont le choix pourrait paraître arbitraire - reflètent l'actualité changeante. Le scandale de la torture officialisée, la tragédie des Indiens Miskitos, les tueries au Liban : impossible de ne pas prendre position. Et puis, la menace nucléaire : impossible de lui tourner le dos...Nous serons tous jugés un jour. Par les morts."" E.W."""
52010914,1049,The Tale of a Niggun,0805243631,9780805243635,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586906736l/52010914._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1586906736l/52010914._SX50_.jpg,2020,11,17,,Schocken Books Inc,false,76710940,1,2,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,"['1049', '370307']","['Elie Wiesel', 'Mark Podwal']","['4.31', '3.76']",[],[],[],"<b>
  <b>Based on an actual event that occurred during World War II, this heartbreaking narrative poem about history, immortality, and the power of song is accompanied by magnificent full-color paintings by award-winning artist Mark Podwal.</b>
</b><br /><br />It is the evening before the holiday of Purim, and the Nazis have given the ghetto's leaders twenty-four hours to turn over ten Jews to be hung to ""avenge"" the deaths of the ten sons of Haman, the villain of the Purim story, which celebrates the triumph of the Jews of Persia over potential genocide some 2,400 years ago. If the leaders refuse, the entire ghetto will be liquidated. Terrified, they go to the ghetto's rabbi for advice; he tells them to return the next morning. Over the course of the night the rabbi calls up the spirits of rabbis from centuries past, but no one can give him a satisfactory answer; they've never encountered anything like this. The eighteenth century mystic and founder of Hasidism, the Ba'al Shem Tov, tries to intercede with God by singing a <i>niggun, </i> a wordless, joyful melody with the power to break the chains of evil, but his efforts end in failure. Heartbroken, the Ba'al Shem Tov teaches the niggun to the ghetto's rabbi, and vanishes. That evening, everyone in the ghetto is herded into the synagogue courtyard. When no one steps forward, they are informed that in an hour they will all be killed. How does one prepare to die? The question is laid before the ghetto rabbi, and he teaches his assembled community the song that the Ba'al Shem Tov taught him the night before. As their voices soar upward, they are joined by those of Jews from centuries past from all over the world, all singing the Ba'al Shem Tov's <i>niggun</i> as the massacre begins. And as the souls of these men, women, and children rise to the heavens, their song continues, uninterrupted, to the end of time and beyond.<br /><br /><i>With an introduction by Elisha Wiesel</i>"
50127568,1049,"Filled with Fire and Light: Portraits and Legends from the Bible, Talmud, and Hasidic World",0805243534,9780805243536,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,71959844,2,12,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['1049'],['Elie Wiesel'],['4.31'],[],[],[],"<b>
  <b>Magnificent insights into the lives of biblical prophets and kings, Talmudic sages, and Hasidic rabbis, from one of the world's most honored and beloved teachers.</b>
</b><br /><br />From a multitude of sources, Elie Wiesel culls facts, legends, and anecdotes to give us fascinating portraits of notable figures throughout Jewish history--from the Kingdom of Israel in the ninth century B.C.E. to nineteenth-century Eastern Europe. Here is the prophet Elisha, the beloved disciple of Elijah--wonder-worker and advisor to kings, whose deep compassion for those in need is matched only by his fiery temper. Here is the renowned scholar Rabbi Yochanan ben Zakkai, whose ingenuity in escaping from Jerusalem on the eve of its destruction by Titus's Roman legions in 70 C.E. laid the foundations for the rabbinic teachings and commentaries that both revolutionized the practice and study of Judaism and sustained the Jewish people for 2,000 years of ongoing exile. And here is Rabbi Shneur Zalman of Liadi, founder of Chabad Hasidism, languishing in a Czarist jail in St. Petersburg in 1798 for 53 days, the victim of a false accusation, engaging in theological discussions with his jailers that would form the basis for Chabad's legendary method of engagement with the world at large.<br /> The contributions to the Jewish experience made by these and other spiritual masters profiled in this book have been profound and eternal. In recounting their life stories, and in delving into the struggles of human beings trying to create meaningful lives touched with sparks of the divine, Wiesel challenges and inspires us all to find purpose and transcendence in our own lives."
25768545,1049,Night - Vocabulary from Literature,1580492134,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,45615909,1,11,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,2004,1,1,0.00,0,0,['1049'],['Elie Wiesel'],['4.31'],[],[],[],
45429588,1049,Příběhy proti smutku,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1556738931l/45429588._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1556738931l/45429588._SX50_.jpg,,,,cze,,false,70180414,1,2,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['1049'],['Elie Wiesel'],['4.31'],[],[],[],
4584506,1049,"Paroles D'Etranger: Textes, Contes Et Dialogues",2020062720,9782020062725,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1982,1,1,,Seuil,false,4633931,2,6,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['1049'],['Elie Wiesel'],['4.31'],[],[],[],
52419772,1049,Příběhy o naději,8071784699,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1584362464l/52419772._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1584362464l/52419772._SX50_.jpg,2001,,,cze,Portál,false,77795193,1,1,0,0,1,5:0|4:0|3:0|2:0|1:0|total:0,1998,,,0.00,0,1,['1049'],['Elie Wiesel'],['4.31'],[],[],[],
71238,1049,Twentieth Century Novelists/Audio Cassettes,0816197105,9780816197101,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,68991,1,13,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['1049'],['Elie Wiesel'],['4.31'],[],[],[],
4656103,1049,Le Testament de Liou-Lio-Lian: Melanges,2204061387,9782204061384,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1998,1,1,,Cerf,false,4706465,1,2,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['1049'],['Elie Wiesel'],['4.31'],[],[],[],
53241304,1049,NIGHT,,9789353172275,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,80650665,1,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,"['1049', '8477994']","['Elie Wiesel', 'Chandramohan Kulkarni']","['4.31', '3.75']",['15145397'],['Asha Kardale'],['4.00'],
52416424,1049,Příběhy o důvěře,8071784680,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1584352875l/52416424._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1584352875l/52416424._SX50_.jpg,2001,,,cze,Portál,false,77787094,1,1,0,0,1,5:0|4:0|3:0|2:0|1:0|total:0,1998,,,0.00,0,1,['1049'],['Elie Wiesel'],['4.31'],[],[],[],
10080502,1049,The Dark Side Of Peace?,0872700739,9780872700734,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,eng,,false,14977253,1,17,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['1049'],['Elie Wiesel'],['4.31'],[],[],[],
1007315,1049,¿Por qué Recordar?,8475779093,9788475779096,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,993441,2,6,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,"['30381', '1049', '72421']","['Julia Kristeva', 'Elie Wiesel', 'Paul Ricœur']","['3.91', '4.31', '4.02']",[],[],[],
1036997,1049,The New Country: Stories from the Yiddish about Life in America,0815606699,9780815606697,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2001,3,1,,Syracuse University Press,false,1023343,1,7,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,2000,12,1,0.00,0,0,"['433641', '1049', '116759', '2076840', '339820', '18826913', '18803622', '18828076', '1630901', '17887167', '3026630', '18828077', '1566605', '18828078', '18828079', '688048', '18828080', '3122798', '18828081']","['Henry Goodman', 'Elie Wiesel', 'Dana Craft', 'Leon Kobrin', 'Sholem Asch', 'Abraham Raisin', 'Sholem Aleichem', 'Zalmon Libin', 'Isaac Raboy', 'Tashrak', 'Joseph Opatoshu', 'Aaron Maizel', 'Moishe Nadir', 'Chone Gottesfeld', 'Borech Glassman', 'Jacob Gordin', 'B. Applebaum', 'Peretz Hirschbein', 'Sheen Daixel']","['3.91', '4.31', '0.0', '3.50', '4.02', '0.0', '4.10', '0.0', '3.00', '3.50', '3.98', '0.0', '2.00', '0.0', '0.0', '3.45', '0.0', '2.00', '0.0']",[],[],[],"An abridged version of a collection originally published in 1961, the 42 stories here are written by Jewish writers of the 20th century, including Sholem Aleichem, Abraham Raisin and Joseph Opotashu. They offer a testament to the mother tongue through the trials of Americanization.<br /><br />Contents:<br /><br />Getting settled. The tenement house (by way of a backdrop) / Leon Kobrin <br />Alone in a strange world / Sholem Asch <br />On the streets of New York / Sholem Aleichem <br />A wall / Zalmon Libin <br />Imprisoned / Isaac Raboy <br />His trip to America / Abraham Raisin <br />We strike / Sholem Aleichem <br />The greenhorns / Chaver Paver. Making a living. Chaim becomes a real-estatenik / Tashrak <br />Chaim and Chaye / Zalmon Libin <br />We work in a shop / Sholem Aleichem <br />Point of a needle / Zalmon Libin <br />Chaim thanks God for deliverance / Tashrak <br />The quiet jubilee / Zalmon Libin <br />Reb Yankele Pickpocket / Chone Gottesfeld. And what of the children? Yossele / Sholem Asch <br />A sign of summer / Zalmon Libin <br />The American Europeans / Abraham Raisin <br />House on Goerick Street / Joseph Opatoshu <br />The father (a monologue) / Abraham Raisin <br />Kaddish / Aaron Maizel <br />Madame Marquis / Joseph Opatoshu <br />Smicha and Sammy / Chone Gottesfeld. There's laughter, too. Why the Taracans are my enemies / Zalmon Libin <br />Chaim does his duty as a citizen / Tashrak <br />First row balcony / Abraham Raisin <br />I--as echo / Moishe Nadir <br />Moishe ""liar"" / Joseph Opatoshu <br />A eulogist / Chone Gottesfeld <br />Chaim buys a piano for his daughter / Tashrak. Not lost in the crowd. Story about a greenhorn / Sholem Aleichem <br />She reads the world / Abraham Raisin <br />Moishe the poet / Chaver Paver <br />His brother's check / Abraham Raisin <br />The dog / Sheen Miller. Not all greenhorns are Jewish! Quiet words / Borech Glassman <br />Race / Joseph Opatoshu <br />Everything under control / Jacob Gordin <br />In a drugstore / B. Applebaum <br />A heart divided / Peretz Hirschbein <br />My Indian mother / Sheen Daixel"
2868874,1049,Refusenik Voices of Struggle and Hope,0932269567,9780932269560,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,2895029,1,6,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,1985,6,,0.00,0,0,"['701873', '1049']","['Albert S. Axelrad', 'Elie Wiesel']","['5.00', '4.31']",[],[],[],
3034730,1049,Harry James Cargas in conversation with Elie Wiesel,0809102072,9780809102075,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,3065327,1,9,0,0,1,5:0|4:0|3:0|2:0|1:0|total:0,1976,,,0.00,0,1,"['956294', '1049']","['Harry J. Cargas', 'Elie Wiesel']","['4.00', '4.31']",[],[],[],
