id,author_id,title,isbn,isbn13,country_code,image_url,small_image_url,publication_year,publication_month,publication_day,language_code,publisher,is_ebook,work_id,total_editions_count,total_added_by,total_rating_sum,total_rating_count,total_text_reviews_count,rating_dist,original_publication_year,original_publication_month,original_publication_day,average_rating,ratings_count,text_reviews_count,authors_ids,authors_names,authors_average_rating,translators_ids,translators_names,translators_average_rating,description
29325837,41264,Messaggi ai posteri,8835937949,9788835937944,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1456336771l/29325837._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1456336771l/29325837._SY75_.jpg,1994,4,,ita,Editori Riuniti,false,49558969,1,4,5,1,0,5:1|4:0|3:0|2:0|1:0|total:1,,,,5.00,1,0,"['4452588', '41264']","['Vladimir Mayakovsky', 'Dario Fo']","['4.12', '3.85']",[],[],[],"Nel centenario della nascita del grande poeta russo, Dario Fo ha scelto le poesie di Majakovskij che gli piacciono di più e che giudica più attuali. Quelle che ancora ci fanno sobbalzare leggendole, che ci entusiasmano e ci affascinano per la straordinaria modernità di questo poeta che ha voluto parlare del futuro."
50331765,41264,Εναντίον των γελωτοποιών,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1578338849l/50331765._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1578338849l/50331765._SX50_.jpg,2020,1,6,gre,Ανοικτή Βιβλιοθήκη,true,75271452,1,2,5,1,1,5:1|4:0|3:0|2:0|1:0|total:1,,,,5.00,1,1,"['13984640', '41264', '4172637']","['Ντάριο Φο', 'Dario Fo', 'Γιάννης Φαρσάρης']","['4.20', '3.85', '3.72']",[],[],[],"Η ομιλία του Ντάριο Φο στη Σουηδική Ακαδημία κατά την απονομή του βραβείου Νόμπελ Λογοτεχνίας (7 Δεκεμβρίου 1997)<br /><br />Το ψηφιακό βιβλίο διανέμεται ελεύθερα στην Ανοικτή Βιβλιοθήκη: <a target=""_blank"" href=""https://www.openbook.gr/enantion-ton-gelotopoion/"" rel=""nofollow"">https://www.openbook.gr/enantion-ton-...</a>"
16122826,41264,Teatro comico,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1351805763l/16122826._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1351805763l/16122826._SY75_.jpg,1971,,,ita,Garzanti,false,21944271,1,7,5,2,0,5:0|4:0|3:1|2:1|1:0|total:2,1971,1,1,2.50,2,0,['41264'],['Dario Fo'],['3.85'],[],[],[],"Contiene le seguenti farse:<br /> 
  <br />
   - La Marcolfa<br /> 
   - Gli imbianchini non hanno ricordi<br /> 
   - I tre bravi<br /> 
   - Non tutti i ladri vengono per nuocere<br /> 
   - Un morto da vendere<br /> 
   - I cadaveri si spediscono e le donne si spogliano<br /> 
   - L'uomo nudo e l'uomo in frak<br /> 
  <br />In appendice: Canzoni e ballate"
19542099,41264,"Elisabetta. Isabella, drei Karavellen und ein Scharlatan",3880223165,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387320779l/19542099._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387320779l/19542099._SY75_.jpg,1986,,,ger,Rotbuch Verlag,false,27669097,1,2,4,1,0,5:0|4:1|3:0|2:0|1:0|total:1,1986,1,1,4.00,1,0,['41264'],['Dario Fo'],['3.85'],"['7577031', '942954']","['Renate Chotjewitz-Häfner', 'Peter O. Chotjewitz']","['3.50', '3.62']",
12657587,41264,Fabulazzo,8879530062,9788879530064,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387809038l/12657587._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387809038l/12657587._SX50_.jpg,1992,,,ita,Kaos Edizioni,false,17771620,1,6,4,1,0,5:0|4:1|3:0|2:0|1:0|total:1,1992,1,1,4.00,1,0,"['41264', '80393']","['Dario Fo', 'Franca Rame']","['3.85', '3.98']",[],[],[],
48511069,41264,Hijos de Darwin (Nuevos Tiempos nº 404),,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,true,73826219,1,2,4,1,0,5:0|4:1|3:0|2:0|1:0|total:1,,,,4.00,1,0,['41264'],['Dario Fo'],['3.85'],['177949'],['Carlos Gumpert'],['4.02'],
7487432,41264,"Le commedie di Dario Fo XI: Storia vera di Piero d'Angera, che alla crociata non c'era. L'opera dello sghignazzo. Quasi per caso una donna: Elisabetta",8806137220,9788806137229,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387732514l/7487432._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387732514l/7487432._SY75_.jpg,1997,,,ita,Einaudi,false,9619247,1,8,4,1,0,5:0|4:1|3:0|2:0|1:0|total:1,1997,1,1,4.00,1,0,"['41264', '80393']","['Dario Fo', 'Franca Rame']","['3.85', '3.98']",[],[],[],"Ecco come Dario Fo racconta le commedie qui raccolte:<br /><i>Storia vera di Piero d'Angera</i>, che alla crociata non c'era: ""Di certo, rileggendolo dopo tanti anni, questo è il testo che piú mi sollecita a inventare soluzioni e ritmi nuovi, giochi di pantomima e tante altre movimentate situazioni"".<br /><i>L'opera dello sghignazzo</i>: ""Brecht, se fosse ancora in vita, oggi, dovendo riallestire quest'opera, introdurrebbe nella trascrizione il problema, tutto attuale, della droga, dei sequestri, dell'organizzazione internazionale e industrializzata del terrorismo, del crimine, del robotizzante mercato del sesso, la psicanalisi di bassa lega massificata, i mass media, ecc.""<br /><i>Quasi per caso una donna: Elisabetta</i>: ""E se Elisabetta d'lnghilterra fosse stata in verità un uomo, travestito da donna? Come del resto ipotizza piú di uno storico? Ecco il perché di questo titolo""."
27793089,41264,Volwassen orgasme ontsnapt uit Amerikaans circus / De tijger en andere verhalen,9064030170,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1447191643l/27793089._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1447191643l/27793089._SX50_.jpg,1982,,,nl,"International Theatre Bookshop / Het Theater Coöperatief / Karmijn, Amsterdam",false,47768876,1,3,4,1,0,5:0|4:1|3:0|2:0|1:0|total:1,,,,4.00,1,0,"['41264', '80393']","['Dario Fo', 'Franca Rame']","['3.85', '3.98']","['14665091', '14665092', '14665093', '7231221']","['Caroline van Gastel', 'Frans Roth', 'Pjero Roobjee', 'Karel Vingerhoets']","['4.00', '4.00', '4.00', '2.80']",
26704029,41264,"Pum, pum! Chi è? La polizia",,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442656534l/26704029._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442656534l/26704029._SY75_.jpg,1972,,,ita,,false,46732584,1,1,4,1,0,5:0|4:1|3:0|2:0|1:0|total:1,1972,,,4.00,1,0,['41264'],['Dario Fo'],['3.85'],[],[],[],
29383855,41264,L'Apocalypse Differee,2213665192,9782213665191,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2010,10,6,,Fayard,true,49632285,3,1,4,1,0,5:0|4:1|3:0|2:0|1:0|total:1,,,,4.00,1,0,['41264'],['Dario Fo'],['3.85'],[],[],[],"Dans cette grande fresque orale, Dario Fo imagine Milan se reveillant un beau matin prive de toute energie fossile: plus de petrole, plus d'essence, les seules energies disponibles sont les energies renouvelables. Il decrit avec entrain et jubilation l'effet choc de cette penurie, la secousse salutaire et tonique qu'elle represente, les reactions somme toute astucieuses et soulagees des gens qui soudainement ne sont plus confines dans un role de consommateurs abetis, mais redeviennent des personnes en charge de leurs choix de (sur)vie. Entre essai de sociopolitique/ecologie et fables joyeuses a reciter, mimer, ou jouer, l'auteur aborde ici une des questions qui lui tiennent le plus a coeur: la pollution de la planete Terre et l'urgence de changer les comportements des societes humaines, du moins de celles qui dictent leur loi a l'echelle mondiale, et plus precisement encore des groupes sociaux et economiques qui, a travers le monde, imposent la loi du profit et des privileges au mepris des convictions et des besoins des autres citoyens, de plus en plus nombreux et de plus en plus mal lotis. Saynetes aux dialogues vifs, aux personnages croques en quelques traits jamais manicheens, au ton souvent moqueur: on retrouve ici la sympathie inalterable de Dario Fo pour les humbles et les desherites, sa facon malicieuse de les faire jouer d'une vitalite roublarde, sa verve rigolarde contre les puissances mortiferes de l'argent et de la censure intellectuelle et religieuse."
22890467,41264,"Olio di colza. E altri 30 modi per risparmiare, proteggere l'ambiente e salvare l'economia italiana",,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1563225014l/22890467._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1563225014l/22890467._SX50_.jpg,2005,,,ita,Nuova Iniziativa Editoriale,false,42460462,1,5,4,1,0,5:0|4:1|3:0|2:0|1:0|total:1,2005,,,4.00,1,0,"['1626336', '41264', '80393']","['Jacopo Fo', 'Dario Fo', 'Franca Rame']","['3.47', '3.85', '3.98']",[],[],[],
74225,41264,Dario Fo and Franca Rame: Artful Laughter,0893819476,9780893819477,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312024168l/74225._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312024168l/74225._SX50_.jpg,2001,10,1,,Aperture,false,71818,2,6,4,1,0,5:0|4:1|3:0|2:0|1:0|total:1,2001,10,1,4.00,1,0,"['42058', '41264']","['Ron Jenkins', 'Dario Fo']","['3.91', '3.85']",[],[],[],"The Italian actor, comedian, painter, and playwright Dario Fo is celebrated throughout Europe as a major figure in twentieth-century theater. Yet the Nobel Prize-winner's genius has never been manifested in a significant publication--until now. <br />A profile on Fo and his longtime partner and collaborator Franca Rame, written by Ron Jenkins, traces among many things, his unusual visual method of creating plays. These remarkable drawings, complemented by photographs that demonstrate Fo's unique physicality and elasticity, together constitute the principal visual elements of Artful Laughter which also includes excerpts from many of Dario Fo's plays. <br />"
22359952,41264,Lu Santo Jullàre Françesco,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1563206879l/22359952._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1563206879l/22359952._SX50_.jpg,2006,,,ita,Fabbri Editori,false,41767605,1,3,4,1,0,5:0|4:1|3:0|2:0|1:0|total:1,2006,,,4.00,1,0,['41264'],['Dario Fo'],['3.85'],[],[],[],Volume accompagnato dal DVD dello spettacolo.
17409967,41264,افسانه ببر,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361632994l/17409967._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361632994l/17409967._SX50_.jpg,2012,,,per,ناکجا,false,24252649,1,4,4,2,1,5:0|4:0|3:0|2:2|1:0|total:2,2012,1,1,2.00,2,1,"['41264', '6952000']","['Dario Fo', 'صدرالدین زاهد']","['3.85', '2.00']",[],[],[],
43713283,41264,Είχε δυο πιστόλια... (η απεργία των κακών),,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1548529719l/43713283._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1548529719l/43713283._SY75_.jpg,,,,gre,Κατσάνος,false,68024837,1,3,4,1,0,5:0|4:1|3:0|2:0|1:0|total:1,,,,4.00,1,0,['41264'],['Dario Fo'],['3.85'],['8340019'],['Σωτήρης Μαγκριώτης'],['3.87'],
10755069,41264,Processo a Marghera. L'inchiesta sul Petrolchimico.  Il Cvm e le morti degli operai.  Storia di una tragedia umana e ambientale.,8885318193,9788885318199,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1413906475l/10755069._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1413906475l/10755069._SY75_.jpg,2002,1,,ita,Ediciclo. Nuova Dimensione.,false,15666371,1,6,3,1,0,5:0|4:0|3:1|2:0|1:0|total:1,2002,1,,3.00,1,0,"['5517965', '9787864', '9787865', '41264', '126973']","['Nicoletta Benatelli', 'Gianni Favarato', 'Elisio Trevisan', 'Dario Fo', 'Moni Ovadia']","['3.00', '3.50', '3.00', '3.85', '4.06']",[],[],[],"Descrizione<br /><br />Processo a Marghera, per la firma dei giornalisti Nicoletta Benatelli, Gianni Favarato ed Elisio Trevisan, e con un'introduzione dell'attore Moni Ovadia e del premio nobel Dario Fo, ripercorre la storia della nascita di Marghera e del Petrolchimico, racconta le varie fasi del maxi processo e propone le possibili soluzioni per il futuro di Porto Marghera."
23390478,41264,Ho visto un Re,8861455212,9788861455214,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1566044786l/23390478._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1566044786l/23390478._SX50_.jpg,2013,,,ita,Gallucci,false,42926573,1,4,3,1,0,5:0|4:0|3:1|2:0|1:0|total:1,,,,3.00,1,0,"['41264', '4117698', '170753']","['Dario Fo', 'Enzo Jannacci', 'Emanuele Luzzati']","['3.85', '4.00', '3.83']",[],[],[],"Le lacrime di un Re bagnano il suo cavallo. Povero Re! Beh, povero anche il cavallo. E quelle di un Ricco innaffiano la sua coppa di vino. Povero Ricco, sì, ma povero anche il vino. Piangono perché l'Imperatore e il Cardinale gli hanno rubato un castello e un caseggiato, di tanti che ne possiedono. Solo un Villano non si dispera, eppure gli hanno preso tutto, anche la radiolina. Ma lui se la ride a crepapelle, perché... Età di lettura: da 5 anni."
9727164,41264,Il Mantegna impossible,8882909123,9788882909123,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389344422l/9727164._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389344422l/9727164._SX50_.jpg,2006,,,ita,Franco Cosimo Panini,false,14616007,1,9,3,1,0,5:0|4:0|3:1|2:0|1:0|total:1,2006,,,3.00,1,0,['41264'],['Dario Fo'],['3.85'],[],[],[],
40959711,41264,Le pays des Mezaràt,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1532698847l/40959711._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1532698847l/40959711._SY75_.jpg,,,,,,false,63890317,1,1,3,1,0,5:0|4:0|3:1|2:0|1:0|total:1,,,,3.00,1,0,['41264'],['Dario Fo'],['3.85'],[],[],[],
40203693,41264,Geschichte einer Tigerin,,9783880223608,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1527164928l/40203693._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1527164928l/40203693._SY75_.jpg,1995,,,ger,Rotbuch Verlag,false,62408580,1,1,3,1,0,5:0|4:0|3:1|2:0|1:0|total:1,1980,,,3.00,1,0,['41264'],['Dario Fo'],['3.85'],['5595654'],['Renate Chotjewitz-Häfner'],['2.50'],
13146815,41264,"""Dio è nero!"" Il fantasctico racconto dell'evoluzione",8860304350,9788860304353,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1339944618l/13146815._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1339944618l/13146815._SX50_.jpg,,,,ita,,false,18324354,1,5,3,1,1,5:0|4:0|3:1|2:0|1:0|total:1,2011,1,1,3.00,1,1,['41264'],['Dario Fo'],['3.85'],[],[],[],
34312406,41264,Toneelwerken 1,9052266956,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1487153882l/34312406._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1487153882l/34312406._SX50_.jpg,2000,,,nl,de geus,false,55368558,1,2,3,1,0,5:0|4:0|3:1|2:0|1:0|total:1,,,,3.00,1,0,['41264'],['Dario Fo'],['3.85'],[],[],[],
40793393,41264,"Όποιος κλέβει ένα πόδι, κερδίζει στην αγάπη",,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1531420127l/40793393._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1531420127l/40793393._SY75_.jpg,1980,,,gre,ΕΚΔΟΤΙΚΗ ΟΜΑΔΑ,false,63514460,1,2,3,1,0,5:0|4:0|3:1|2:0|1:0|total:1,,,,3.00,1,0,['41264'],['Dario Fo'],['3.85'],['8340019'],['Σωτήρης Μαγκριώτης'],['3.87'],"...Λέγεται «αγωγή των σιαμαίων». Θα σας εξηγήσω, με λίγα λόγια, περί τίνος πρόκειται. Με τη βοήθεια μιας ειδικής συσκευής, που συνδέεται με τον καρπό του ασθενούς, το αίμα του ασθενούς θα ανακατεύεται με το αίμα ενός άλλου, του δότη, ο οποίος θα πρέπει να έχει αίμα πλούσιο σε οξυγόνο. Έτσι, το αίμα του ασθενούς θα εμπλουτίζεται σε οξυγόνο, και θα επιστρέφει σ' αυτόν εφοδιασμένο με την πρέπουσα ποσότητα οξυγόνου.<br />ΔΑΦΝΗ: Θέλετε να πείτε ότι σ' όλη μου τη ζωή θα' μαι συνδεδεμένη με μιαν ανθρώπινη αντλία; Είναι τρομερό. Για φαντάσου, να' ναι ο καρπός μου ενωμένος με τον καρπό ενός άλλου! Και πώς θα παίζω βιολί;<br />ΣΥΖΥΓΟΣ: Μα αφού, αγάπη μου, δεν έχεις παίξει ποτέ βιολί."
24320770,41264,Ordine! Per DIO.OOO.OOO.OOO,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1420546659l/24320770._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1420546659l/24320770._SY75_.jpg,1972,6,,ita,Bertani Editore,false,43900505,1,1,3,1,0,5:0|4:0|3:1|2:0|1:0|total:1,1972,6,,3.00,1,0,['41264'],['Dario Fo'],['3.85'],[],[],[],
25564685,41264,Lezione sul Cenacolo di Leonardo da Vinci,8890063025,9788890063022,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1432047062l/25564685._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1432047062l/25564685._SX50_.jpg,2001,,,ita,Nuovi Mondi,false,45362774,1,5,3,1,0,5:0|4:0|3:1|2:0|1:0|total:1,2001,1,1,3.00,1,0,"['41264', '80393', '14000872']","['Dario Fo', 'Franca Rame', 'Silvia Varale']","['3.85', '3.98', '3.00']",[],[],[],"Leonardo diceva di sé: ""Io sono un meccanico e un geometra."" Naturalmente nel Rinascimento questi termini non avevano il moderno significato; il primo infatti designava lo scienziato della meccanica, l'altro, quello della geometria. Per molti anni ha studiato Euclide, ma soprattutto ha ammirato e stimato profondamente i ricercatori d'ogni specie, primi fra tutti i medici che praticavano autopsie e con i quali collaborava per studiare da più vicino il corpo umano. Diceva ancora di sé: ""Sono un illetterato!""... la sua polemica verso gli eruditi e la loro boria era palese. Era forse il più grande pittore del suo tempo, ma non gli bastava. Fabbricava liuti, componeva canzoni, costruiva macchine per volare e cannoni a dieci canne. Scriveva poesie, progettava fortezze e canali e riempiva migliaia di pagine con appunti, schizzi, note e pensieri... tanto da dare vita ad una mezza dozzina di codici. Si lamentava spesso: ?La vita umana è troppo breve""... specie per lui!"
20444748,41264,Ein Tag wie jeder andere,3880229031,9783880229037,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388944321l/20444748._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388944321l/20444748._SY75_.jpg,1997,,,ger,Rotbuch,false,31283478,1,2,3,1,0,5:0|4:0|3:1|2:0|1:0|total:1,1997,1,1,3.00,1,0,"['41264', '80393']","['Dario Fo', 'Franca Rame']","['3.85', '3.98']",['7577031'],['Renate Chotjewitz-Häfner'],['3.50'],
20623610,41264,Toneel,9064031932,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390510720l/20623610._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390510720l/20623610._SX50_.jpg,,,,nl,International Theatre Bookshop,false,39908838,1,2,3,1,0,5:0|4:0|3:1|2:0|1:0|total:1,,,,3.00,1,0,['41264'],['Dario Fo'],['3.85'],[],[],[],9 Theaterstukken <br /><br />-Mistero Buffo<br />-Betalen? Nee!<br />-De ongelukkige dood van een anarchist<br />-Gezichtsverlies<br />-Open huwelijk<br />-Een vrouw alleen<br />-Medea<br />-Het ontwaken<br />-Home Sweet Home
9727143,41264,Bello figliolo che tu se' Raffaello,8882909468,9788882909468,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387439182l/9727143._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387439182l/9727143._SX50_.jpg,2006,1,1,ita,F. C. Panini,false,14615981,1,5,3,1,0,5:0|4:0|3:1|2:0|1:0|total:1,2006,1,1,3.00,1,0,['41264'],['Dario Fo'],['3.85'],[],[],[],
23377692,41264,Picasso desnudo,8857005518,9788857005515,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1413389127l/23377692._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1413389127l/23377692._SX50_.jpg,2012,,,ita,Franco Cosimo Panini,false,42935358,1,4,2,1,0,5:0|4:0|3:0|2:1|1:0|total:1,2012,1,1,2.00,1,0,"['41264', '80393', '8267109']","['Dario Fo', 'Franca Rame', 'Chiara Porro']","['3.85', '3.98', '2.43']",[],[],[],
38464948,41264,Easy Readers - Italian - Level 1: Gli Imbianchini Non Hanno Ricordi,0850485800,9780850485806,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,60091668,1,1,2,1,0,5:0|4:0|3:0|2:1|1:0|total:1,,,,2.00,1,0,['41264'],['Dario Fo'],['3.85'],[],[],[],
35559101,41264,Toneelwerken 2,9044502212,9789044502213,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1498857185l/35559101._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1498857185l/35559101._SY75_.jpg,2003,4,29,nl,De Geus,false,56985687,1,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['41264'],['Dario Fo'],['3.85'],"['14665092', '13752093']","['Frans Roth', 'Filip Vanluchene']","['4.00', '3.33']","Bevat: Isabella, drie karvelen en een charlatan - Fat is beautiful - Toevallige dood van een anarchist - Betalen? Nee - Gezichtsverlies - Franciscus, de heilige jongleurs van Assisi"
48548881,41264,Barbarroja y la burla de Alessandria (Nuevos Tiempos nº 433),,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,true,73870280,1,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['41264'],['Dario Fo'],['3.85'],['177949'],['Carlos Gumpert'],['4.02'],
50771099,41264,Le Monde selon Fo : Conversations avec Giuseppina Manin (Littérature étrangère),,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,true,73433036,1,0,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['41264'],['Dario Fo'],['3.85'],['1249703'],['Dominique Vittoz'],['3.62'],
32310124,41264,Pagine scelte dalle commedie del Premio Nobel per la Letteratura,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1997,,,ita,,false,52937676,1,2,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['41264'],['Dario Fo'],['3.85'],[],[],[],
12111446,41264,Lucrezia Borgia: The Pope's Daughter,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,17080537,1,8,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,['41264'],['Dario Fo'],['3.85'],[],[],[],
49398479,41264,Arlecchino,8823525241,9788823525245,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,true,71322343,2,1,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,"['41264', '80393']","['Dario Fo', 'Franca Rame']","['3.85', '3.98']",[],[],[],"Fra le maschere della commedia dell’arte più conosciute al mondo, Arlecchino ha rappresentato e rappresenta il rifiuto di tutti i perbenismi, i luoghi comuni, le ipocrisie. È un personaggio che conosce tutti i lazzi e le allusioni, i segreti della satira e dello spasso, che rifiuta per intero la società senza però concepirne un’altra, assecondando la sua natura di selvatico, di anarcoide. Questo, almeno, all’inizio: poi la maschera evolve, fino a diventare nella commedia del Seicento in Francia una sorta di deus ex machina. Non più un servo ma un signore, dunque. Un caso unico.<br />Opera inserita nella produzione letteraria e teatrale di Dario Fo, che ha portato in scena più volte un irresistibile Arlecchino, questo libro è la trascrizione del testo dello spettacolo, realizzata in occasione dei quattrocento anni dalla nascita della famosa maschera."
8236511,41264,Naqshbandis: Cheminements Et Situation Actuelle D'un Ordre Mystique Musulman:  Actes De La Table Ronde De Sevres:  Historical Developments And Present ... May 1985 (Varia Turcica) (French Edition),2906053120,9782906053120,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,13083879,1,2,0,0,0,5:0|4:0|3:0|2:0|1:0|total:0,,,,0.00,0,0,"['41264', '37848']","['Dario Fo', 'Alberto Moravia']","['3.85', '3.74']",[],[],[],
