id,author_id,title,isbn,isbn13,country_code,image_url,small_image_url,publication_year,publication_month,publication_day,language_code,publisher,is_ebook,work_id,total_editions_count,total_added_by,total_rating_sum,total_rating_count,total_text_reviews_count,rating_dist,original_publication_year,original_publication_month,original_publication_day,average_rating,ratings_count,text_reviews_count,authors_ids,authors_names,authors_average_rating,translators_ids,translators_names,translators_average_rating,description
9602681,1728,هنر داستان‌نویسی: گزیده‌ای از گفت‌وگو با نویسندگان در پاریس‌ریویو,,9789641851424,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1559322706l/9602681._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1559322706l/9602681._SX50_.jpg,2010,,,per,نی,false,14489809,2,83,50,16,2,5:1|4:5|3:6|2:3|1:1|total:16,2010,1,1,3.12,6,1,"['7373', '2533', '41938', '3534', '1728', '16839', '431149', '1455', '4391', '7973', '2778055', '481146', '10427']","['The Paris Review', 'Graham Greene', 'Robert  Stone', 'Toni Morrison', 'Orhan Pamuk', 'James Thurber', 'Truman Capote', 'Ernest Hemingway', 'Saul Bellow', 'Eudora Welty', 'Kurt Vonnegut Jr.', 'John Gardner', 'James Baldwin']","['4.03', '3.89', '3.91', '3.91', '3.76', '3.95', '4.01', '3.83', '3.76', '3.87', '4.06', '3.80', '4.26']",['797962'],['حسن کامشاد'],['3.85'],هنگامی که کتاب یا داستانی در دست نوشتن دارم هر روز بامداد هرچه زودتر پس از روشن شدن هوا شروع به کار می‌کنم. آن موقع کسی مزاحم نیست و هوا خنک یا سرد است و همین‌طور که می‌نویسم گرم می‌شوم. آنچه را قبلاً نوشته‌ام می‌خوانم و چون همیشه جایی قلم زمین می‌گذارم که می‌دانم بعدش چه می‌شود، از همان‌جا ادامه می‌دهم. می‌نویسم تا به‌جایی می‌رسم که هنوز رمقی باقی مانده است و می‌دانم سپس چه اتفاق می‌افتد. پس می‌ایستم و به زندگی می‌پردازم تا روز بعد که دوباره به سراغش می‌روم. برای مثال، اگر شش صبح دست به کار شده‌ام، ممکن است تا نیمروز ادامه دهم، یا پیش از نیمروز از نوشتن باز ایستم. وقتی دست از کار می‌کشم بی‌اندازه تهی، و درعین‌حال بی‌اندازه پُر و سرشارم، مانند هنگامی که به دلبر خود عشق می‌ورزید. اکنون هیچ چیز نمی‌تواند بیازارد، هیچ چیز نمی‌تواند رخ دهد، هیچ چیز مفهومی ندارد تا روز بعد که دوباره دست به کار شوم. انتظار تا روز بعد دشوار است…<br />ارنست همینگوی
28116505,1728,حوارات لقرن جديد - الأدب بين التخييل الذاتي والتخييل التاريخي..,,9789187374893,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2016,6,1,ara,منشورات المتوسط,false,48126250,2,60,46,13,2,5:1|4:6|3:5|2:1|1:0|total:13,,,,3.54,6,1,"['1728', '1728']","['Orhan Pamuk', 'Orhan Pamuk']","['3.76', '3.76']",[],[],[],يكشف هذا الكتاب طبيعة التغيرات التي انتابت علاقة الإبداع بالواقع الحضاري الذي تصدر عنه. ولعل الرابط بين هذه الحوارات هو الكشف عن التغيرات التي يشهدها العالم من خلال الوعي الدائم بعملية التفاعل بين رؤية الكاتب واستراتيجيات الإبداع لديه ومختلف مكونات الإطار المرجعي الذي يتعامل معه. <br />هذه الحوارات تعرض أسرار الكتابة والعالم السري للمبدع ورؤيته للحياة والمجتمع فيكشف عما وراء الرواية من معاناة ونضال من أجل الإبداع الخلاق. فمن بين النقاط العديدة التي يسلط عليها هذا الكتاب الضوء، ثمة نقطة جوهرية كامنة في جميع هذه الحوارات تتجسد في ظروف الكتابة التي عاشها كل روائي لحظة إبداعه وإنتاجه للنصوص الأدبية، وكيف أثرت الأوضاع الاجتماعية والسياسية في بيئته على رؤيته للأدب والحياة، لنكتشف بأن المحيط الاجتماعي وما يتميز به من عوامل إيجابية وسلبية لا يمكن فصله عن الفن والأدب وأن الكاتب باعتباره شخصية تعمل على رصد الحقيقة والالتزام بقضايا الإنسانية يبقى خاضعاً للمؤثرات الاجتماعية، وهو الشيء الذي يعطينا نحن القراء فكرة عن هؤلاء المبدعين الذين أثرت كتاباتهم فينا وذلك لما تحمله من إمكانات الوعي المعمق بالقضايا الإنسانية.
384247,1728,Threebies: Black Book; New Life and The White Castle,0571963005,9780571963003,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2003,,,,Faber and Faber,false,373999,1,64,40,10,0,5:3|4:4|3:3|2:0|1:0|total:10,2003,1,1,4.00,10,0,['1728'],['Orhan Pamuk'],['3.76'],[],[],[],"This set of three books by Orhan Pamuk includes: ""Black Book""; ""New Life""; and ""The White Castle"". It forms part of Faber's ""Threebies"" series, which offers different sets of three titles, each set written by a best-selling author."
23066541,1728,Nobeller - noveller av nobelpristagare,,9789172215238,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1409062274l/23066541._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1409062274l/23066541._SX50_.jpg,2007,,,swe,En bok för alla,false,42623380,1,28,33,9,0,5:1|4:4|3:4|2:0|1:0|total:9,2007,1,1,3.67,9,0,"['9938154', '648081', '1728', '38266', '1455', '533521', '19771050', '4203']","['Gun Ekeroth', 'Bjørnstjerne Bjørnson', 'Orhan Pamuk', 'Selma Lagerlöf', 'Ernest Hemingway', 'Harry Martinson', 'Aleksandr Solzhenitsyn', 'Sigrid Undset']","['3.67', '3.38', '3.76', '3.85', '3.83', '3.78', '4.05', '4.17']",[],[],[],"De flesta av Nobelpristagarna i litteratur skrev noveller vid sidan av de romaner som de är mest kända för. I detta urval som också sänts i radions P1 får vi möta 25 ""Nobeller"". Samlingen inleds med Björnstjerne Björnsson, pristagare 1903, och slutar med 2006 års pristagare, den turkiska författaren Orhan Pamuk. Här finns också namn som Selma Lagerlöf, Sigrid Undset, Ernest Hemingway, Alexander Solsjenitsyn och Harry Martinson."
39888385,1728,Cinta Seperti Angin,,9786026486189,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1524067870l/39888385._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1524067870l/39888385._SX50_.jpg,2018,3,,ind,BACA,false,61707948,1,23,29,8,2,5:1|4:3|3:4|2:0|1:0|total:8,2018,3,,3.62,8,2,"['4026', '3354', '875661', '151902', '7440', '6134', '1728']","['Pablo Neruda', 'Haruki Murakami', 'Rumi', 'Chairil Anwar', 'Emily Dickinson', 'Arundhati Roy', 'Orhan Pamuk']","['4.31', '3.96', '4.34', '4.12', '4.20', '3.90', '3.76']",[],[],[],"Buku unik ini memuat kumpulan kutipan puisi dan kata-kata cinta terpilih dari para penulis terbaik dunia serta para tokoh ternama sepanjang sejarah, dari penyair ternama semacam Pablo Neruda, Emily Dickinson, dan Jalaluddin Rumi, para pengarang serupa Haruki Murakami, Arundhati Roy, dan Orhan Pamuk, hingga para pesohor seperti Albert Einstein, John Lennon, dan Bob Dylan.<br /><br />Kata-kata bermakna dan puisi penuh untaian cinta di dalam buku ini dikumpulkan, dikutip, dan diterjemahkan dari berbagai sumber terpilih. Dengan penuh cinta, kami persembahkan buku ini kepada para pembaca untuk berbagi makna dan keindahan cinta."
25160005,1728,Het is altijd nu,9044535323,9789044535327,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1426581504l/25160005._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1426581504l/25160005._SX50_.jpg,2015,3,12,nl,De Geus,false,44863447,2,18,22,6,0,5:1|4:2|3:3|2:0|1:0|total:6,2015,3,12,3.67,6,0,"['4641093', '296961', '1462', '1169504', '26093', '178905', '13424', '19916', '69454', '27427', '3369', '649610', '34031', '15543', '40851', '171414', '10838', '40485', '36378', '70642', '36438', '3602', '71956', '6538289', '134980', '39280', '31425', '1728', '560072', '76812', '19023120', '1074764', '39317', '104544', '17450707', '8306700', '80637', '256362', '2736291', '73034', '11562', '547406']","['Annelies Beck', 'Paul Auster', 'Julian Barnes', 'A.S. Byatt', 'Mircea Cărtărescu', 'Bernardo Carvalho', 'Javier Cercas', 'Jonathan Coe', 'Marie Darrieussecq', 'Lydia Davis', 'Amitav Ghosh', 'Jens Christian Grøndahl', 'David Grossman', 'Alan Hollinghurst', 'Siri Hustvedt', 'Howard Jacobson', 'Ismail Kadare', 'António Lobo Antunes', 'Amin Maalouf', 'Alain Mabanckou', 'Claudio Magris', 'Alberto Manguel', 'Javier Marías', 'David Mitchell', 'Herta Müller', 'Antonio Muñoz Molina', 'Ben Okri', 'Orhan Pamuk', 'José Luís Peixoto', 'Olivier Rolin', 'Nawai El Sadaaw', 'Boualem Sansal', 'Jorge Semprún', 'Meir Shalev', 'Michaïl Sjisjkin', 'Goce Smilevski', 'Su Tong', 'Ilija Trojanow', 'Dubravka Ugrešić', 'Juan Gabriel Vásquez', 'Derek Walcott', 'Kjell Westö']","['3.15', '3.81', '3.71', '3.81', '3.79', '3.76', '3.76', '3.79', '3.45', '4.03', '3.91', '3.59', '3.81', '3.63', '3.74', '3.20', '3.83', '3.92', '4.06', '3.60', '3.80', '3.88', '3.86', '3.94', '3.61', '3.60', '3.69', '3.76', '3.93', '3.41', '3.67', '3.28', '4.04', '4.07', '3.58', '3.56', '3.54', '3.53', '3.82', '3.76', '4.02', '3.78']",[],[],[],"Een bundel met de interessantste essays en interviewfragmenten uit de eerste tien bestaansjaren van Passa Porta, het internationale literatuurhuis in Brussel, sinds 2004 organisator van lezingen, literatuurfestivals, schrijversverblijven. Een keur aan internationale beroemdheden buigt zich over kracht van de literaire verbeelding, de relevantie van literatuur in tijden van globalisering. Voorafgaand aan de selectie uit de literaire interviews, mijmert VRT-journaliste Annelies Beck over het belang van literaire interviews, de verwachtingspatronen van auteurs, interviewers en lezers. Met boeiende reflecties van o. a. Jens Christian Grøndahl, Alberto Manguel, Antonio Muñoz Molina, Nawal El Saadawi, Paul Auster, Julian Barnes, A.S. Byatt, Bernardo Carvalho, Jonathan Coe, Lydia Davis, Amitav Ghosh, David Grossman, Alan Hollinghurst, Siri Hustvedt, Ismail Kadare, Amin Maalouf, Javier Marías, David Mitchell, Herta Müller, Ben Okri, Orhan Pamuk, Jorge Semprún, Meir Shalev en Derek Walcott. Een belangrijke bundel.<br /><br />Literatuur brengt ons schoonheid, troost en verstrooiing. Maar schrijvers die ertoe doen brengen ons nog meer dan dat. Goede literatuur is altijd actueel, al komt ze van vroeger tijden of van ver. Goede literatuur vertelt altijd hoe het is om hier en nu te leven.<br />Het is altijd nu bundelt de opmerkelijkste teksten, essays en gespreksfragmenten uit de eerste tien bestaansjaren van Passa Porta, het internationale literatuurhuis in Brussel. Ze tonen een literatuur die blijft denken, blijft geven, en openingen blijft maken."
29104705,1728,내 이름은 빨강 1,8937480417,9788937480416,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1455579244l/29104705._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1455579244l/29104705._SX50_.jpg,2004,4,23,kor,민음사,false,60332797,1,12,21,5,0,5:1|4:4|3:0|2:0|1:0|total:5,1998,,,4.20,5,0,['1728'],['Orhan Pamuk'],['3.76'],['14988248'],['이난아'],['3.75'],"6세기 말 오스만 제국의 수도 이스탄불을 통해 동.서양 문명의 충돌과 화해의 역사를 조명하는 추리 소설. 이야기는 1591년, 눈 내리는 이스탄불의 외곽에 버려진 우물 속에서 시작된다. 우물 바닥에 죽어 누워 있는 시체 ‘엘레강스’는 어떻게 해서 자신이 나흘 전에 살해당해 우물 바닥에 던져졌는지를 이야기한다. 세밀화가들 사이의 질투와 긴장감, 낯선 그림에 대한 종교적인 두려움과 그 때문에 벌어지는 살인은, 소설 전체를 감싸고 있는 패배감과 함께 세큐레와 카라의 불운한 사랑 이야기에 맞물려 전개되고 있다."
29104714,1728,내 이름은 빨강 2,8937480425,9788937480423,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1519571212l/29104714._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1519571212l/29104714._SX50_.jpg,2004,4,23,kor,민음사,false,60332803,1,12,16,4,0,5:1|4:2|3:1|2:0|1:0|total:4,1998,,,4.00,4,0,['1728'],['Orhan Pamuk'],['3.76'],['14988248'],['이난아'],['3.75'],"16세기 말 오스만 제국의 수도 이스탄불을 통해 동.서양 문명의 충돌과 화해의 역사를 조명하는 추리 소설. 이야기는 1591년, 눈 내리는 이스탄불의 외곽에 버려진 우물 속에서 시작된다. 우물 바닥에 죽어 누워 있는 시체 ‘엘레강스’는 어떻게 해서 자신이 나흘 전에 살해당해 우물 바닥에 던져졌는지를 이야기한다. 세밀화가들 사이의 질투와 긴장감, 낯선 그림에 대한 종교적인 두려움과 그 때문에 벌어지는 살인은, 소설 전체를 감싸고 있는 패배감과 함께 세큐레와 카라의 불운한 사랑 이야기에 맞물려 전개되고 있다."
23120800,1728,EXTRAITS - 10 romans incontournables,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,true,42669903,1,14,13,3,0,5:2|4:0|3:1|2:0|1:0|total:3,2011,6,30,4.33,3,0,"['19916', '167140', '25319', '121326', '203793', '2408', '112052', '1728', '44677', '1020792']","['Jonathan Coe', 'Catherine Cusset', 'Erri De Luca', 'Philippe Djian', 'Benoît Duteurtre', 'Ian McEwan', 'Patrick Modiano', 'Orhan Pamuk', 'Jean-Christophe Rufin', 'Antoine de Saint-Exupéry']","['3.79', '3.55', '3.61', '3.64', '3.57', '3.73', '3.51', '3.76', '3.70', '4.30']",[],[],[],
40281844,1728,"Babalar, Analar ve Oğullar / Cevdet Bey ve Oğulları - Sessiz Ev - Kırmızı Saçlı Kadın",,9789750842306,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1527865485l/40281844._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1527865485l/40281844._SY75_.jpg,2018,6,8,tur,Yapı Kredi Yayınları,false,62571247,1,30,12,3,0,5:1|4:1|3:1|2:0|1:0|total:3,,,,4.00,3,0,['1728'],['Orhan Pamuk'],['3.76'],[],[],[],"Orhan Pamuk Külliyatının ilk cildi Delta’da<br /><br />Edebiyatın klasik ve şimdiden klasikleşmiş adlarının külliyatlarını okurla tek ya da birkaç ciltte buluşturan Yapı Kredi Yayınları’nın Delta dizisi Orhan Pamuk külliyatının ilk cildiyle okur önünde. Turgenyev’in edebiyatta kuşaklararası ilişkileri işleyişe yepyeni bir boyut kazandıran romanı Babalar ve Oğulları adıyla da selamlayan Babalar, Analar ve Oğullar cildinde Pamuk’un aile ve kuşaklararası ilişkiler konularını Türkiye tarihi ile iç içe ele alan ilk iki romanı Cevdet Bey ve Oğulları ve Sessiz Ev’in yanı sıra konunun bir ilk aşk deneyimi çerçevesinde Batı-Doğu kültür tarihlerinin psikolojik kuyularına dek inen ve satış rekorları kıran son romanı Kırmızı Saçlı Kadın da yer alıyor.<br /><br />Ayrıca Babalar, Analar ve Oğullar cildi hem yeni hem de Pamuk romanlarını yeniden okuyacak meraklı okurları için tüm romanların Dizin maddeleriyle farklı bir okuma deneyimi ve kolaylık sağlamanın yanı sıra, ilk iki romanın sonunda Pamuk’la yapılmış söyleşilerden daha önceki kitaplarında yer alan seçilmiş bölümlere de yer veriyor. Cildin bu açıdan okur için en önemli kazanımıysa, Pamuk’un kendisine Kırmızı Saçlı Kadın çerçevesinde basında en çok sorulan sorulara verdiği cevaplara ekledikleriyle oluşturduğu kapsamlı Sonsöz-söyleşi…"
20626830,1728,Cmono. Rozmowy z pisarzami,,9788371779701,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390572743l/20626830._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390572743l/20626830._SX50_.jpg,2013,10,21,pol,Wydawnictwo Poznańskie,false,39913133,1,10,12,4,0,5:0|4:0|3:4|2:0|1:0|total:4,2013,10,21,3.00,4,0,"['3158346', '132761', '86801', '2358251', '34065', '3602', '134980', '15496', '1728', '6238', '25415', '35099', '190431', '2736291']","['Grzegorz Jankowicz', 'Rabih Alameddine', 'John Ashbery', 'Lukas Bärfuss', 'Etgar Keret', 'Alberto Manguel', 'Herta Müller', 'Amos Oz', 'Orhan Pamuk', 'Marjane Satrapi', 'Charles Simic', 'Josef Škvorecký', 'György Spiró', 'Dubravka Ugrešić']","['3.51', '3.83', '4.06', '3.53', '3.98', '3.88', '3.61', '3.86', '3.76', '4.26', '4.05', '3.92', '4.01', '3.82']",[],[],[],"Tygodnik Powszechny i Wydawnictwo Poznańskie przedstawia trzeci tom Biblioteki Tygodnika Powszechnego – książka Cmono to rozmowy z trzynastoma wybitnymi pisarzami przeprowadzone przez krytyka i eseistę, redaktora działu kultury Tygodnika Powszechnego, Grzegorza Jankowicza. Rozmówcami autora są: Rabih Alameddine, John Ashbery, Lukas Bärfuss, Etgar Keret, Alberto Manguel, Herta Müller, Amos Oz, Orhan Pamuk, Marjane Satrapi, Charles Simic oraz Josef Škvorecký, György Spiró i Dubravka Ugrešić. <br /><br />Tytułowe „cmono” to słowo, które pojawia się w pierwszym tomie Słownika języka polskiego Lindego. Według jednej z legendarnych wersji słynny leksykograf ułożył swą księgę tylko po to, by zrozumieć jego sens. Nie szczędził pieniędzy i czasu, by odkryć sens „cmono”. Bez skutku. Umarł niespełniony, targany poczuciem klęski, rozgoryczony. Zagadka została rozwiązana dopiero po jego śmierci. Odpowiedź znajdziecie w książce Jankowicza. <br /><br />Książka, trzeci tom Biblioteki Tygodnika Powszechnego, wydana we współpracy Tygodnika Powszechnego z Wydawnictwem Poznańskim, ukaże się na rynku 21 października 2013 roku. Premiera książki towarzyszyć będzie krakowskiemu Festiwalowi Conrada."
29245427,1728,في مديح الأدب,,9789939434933,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1456166755l/29245427._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1456166755l/29245427._SY75_.jpg,2014,,,ara,دار كنعان,false,27357671,2,65,11,3,2,5:1|4:0|3:2|2:0|1:0|total:3,,,,3.67,1,0,"['6544934', '1285555', '1728', '65633', '1197', '134980', '22515']","['أحمد الويزي', 'José Saramago', 'Orhan Pamuk', 'J.M.G. Le Clézio', 'Harold Pinter', 'Herta Müller', 'Mario Vargas Llosa']","['3.68', '4.02', '3.76', '3.65', '3.79', '3.61', '3.97']",[],[],[],على هامش الاحتفالات الرسمية بالجوائز الأدبية التي تعقد في استوكهولم لتسلم جائزة نوبل العتيدة جرت العادة كتقليد في الأكاديمية الملكية، أن يلقي كل من ظفر بالجائزة الأكبر والأشهر، كلمة أدبية بالمناسبة، تعرف بصاحبها وبمشروعه الأدبي<br /><br />جوزيه ساراماغو، أورهان باموك، جان ماري غيستاف لوكليزيو، هارولد بينتر، هونتر مولر، ماريو فرغاس يوسا<br /><br />إن تلك الكلمات على روعتها، لا تحيل فقط على التقليد المتبع هناك، وليست مجرد استجابة له، بل تحيل بعمق على الفضاء الإبداعي الواسع، والإلتزام الأخلاقي الصارم، لأولئك المبدعين، بقضايا البشر، ومناهضة الظلم والاستبداد أينما كان
25341773,1728,Defile,,9789750826535,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1437826325l/25341773._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1437826325l/25341773._SX50_.jpg,2013,,,tur,Yapı Kredi Yayınları,false,45079426,1,10,10,2,0,5:2|4:0|3:0|2:0|1:0|total:2,2013,1,1,5.00,2,0,"['3227036', '1728']","['Selçuk Demirel', 'Orhan Pamuk']","['3.91', '3.76']",[],[],[],"“Selçuk Demirel’in çizgilerini sevmemek mümkün mü? <br />Onun resimlerine bakarken kendimizi olduğumuzdan daha akıllı bulduğumuz için severiz Selçuk’un çizgilerini. Yüzümüzde beliren gülümseme hicvetmenin, başkalarının zayıflık ve kusurlarını ortaya dökmenin sevinci değildir. Dünyayı akılla görmenin, Selçuk Demirel’in çizgilerine bakarken zeki olabilmenin memnuniyetini verir bize.”<br />Orhan Pamuk"
11699,1728,Without Boundary: Seventeen Ways of Looking,0870700855,9780870700859,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2006,2,1,,Museum of Modern Art,false,14109,1,30,10,3,0,5:0|4:1|3:2|2:0|1:0|total:3,2006,2,1,3.33,3,0,"['7467', '1728']","['Fereshteh Daftari', 'Orhan Pamuk']","['3.83', '3.76']",[],[],[],"The attention currently directed from the West to the Islamic world has profound ramifications for the art made by those who come from the region but live elsewhere: that origin is increasingly becoming a defining term in the consideration of works by artists such as Mona Hatoum and Shirin Neshat. Resisting any homogenizing impulse, Without Boundary recognizes a need to ask if this art is marked by an Islamic difference. Author and curator Fereshteh Daftari considers issues ranging from the aesthetic legacy of Islamic art to contemporary ideas of identity and faith. Essays by MoMA Director Glenn D. Lowry, whose own academic and curatorial background involves traditional Islamic arts; Homi Bhabha, the preeminent theorist and scholar of the postcolonial condition; and the Turkish writer and novelist Orhan Pamuk, winner of the German Book Peace Prize and author of My Name Is Read and Snow. Artists include Jananne-Al-Ani, Ghada Amer, Kutlug Ataman, The Atlas Group/Walid Raad, Mona Hatoum, Shirazeh Houshiary, Emily Jacir, Y.Z. Kami, Mike Kelley, Rachid Koraichi, Shirin Neshat, Marjane Satrapi, Shirana Shahbazi, Raqib Shaw, Shahzia Sikander and Bill Viola."
23120802,1728,Extraits gratuits - Lectures d'été Gallimard 2014,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,true,42669905,1,10,10,2,0,5:2|4:0|3:0|2:0|1:0|total:2,2014,6,13,5.00,2,0,"['3983305', '168047', '19916', '7486990', '4237', '1966053', '394739', '65633', '2829019', '2408', '904719', '1728', '44677', '3048443', '810151']","['Frank Bill', 'Sophie Chauveau', 'Jonathan Coe', 'Alix Deniger', 'Marc Dugain', 'Maylis de Kerangal', 'Camille Laurens', 'J.M.G. Le Clézio', 'Attica Locke', 'Ian McEwan', 'Jo Nesbø', 'Orhan Pamuk', 'Jean-Christophe Rufin', 'Ferdinand von Schirach', 'Sylvain Tesson']","['3.77', '3.66', '3.79', '3.62', '3.66', '3.77', '3.44', '3.65', '3.69', '3.73', '3.93', '3.76', '3.70', '4.01', '3.84']",[],[],[],
10419844,1728,Die Paris Review 01.,3942377012,9783942377010,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1468831966l/10419844._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1468831966l/10419844._SY75_.jpg,,,,ger,,false,15324124,1,24,9,2,0,5:1|4:1|3:0|2:0|1:0|total:2,2011,1,1,4.50,2,0,"['24956', '1357577', '238', '34031', '4155510', '8283398', '1688850', '431149', '1455', '5152', '2778055', '39326', '463', '3534', '1728']","['Dorothy Parker', 'Françoise Sagan', 'Joan Didion', 'David Grossman', 'Alexandra Steffes', 'Judith Steffes', 'Henning Hoff', 'Truman Capote', 'Ernest Hemingway', 'Vladimir Nabokov', 'Kurt Vonnegut Jr.', 'Heinrich Böll', 'Philip Roth', 'Toni Morrison', 'Orhan Pamuk']","['4.08', '3.67', '3.93', '3.81', '4.50', '4.50', '4.50', '4.01', '3.83', '3.89', '4.06', '3.87', '3.81', '3.91', '3.76']",[],[],[],
32069444,1728,داستان افتادن من از داستانم,,9789648765854,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1474198776l/32069444._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1474198776l/32069444._SX50_.jpg,2016,,,per,نشر مشکی,false,52715553,1,9,9,4,1,5:0|4:1|3:0|2:2|1:1|total:4,2013,,,2.25,4,1,['1728'],['Orhan Pamuk'],['3.76'],['15796644'],['مژگان دولت\u200cآبادی'],['3.60'],در دل این کتاب کوچک دو موضوع نهفته است که همواره از خیال‌پردازی در مورد آن‌ها لذت برده‌ام<br />یکی چهره‌ی اسرارآمیز تاریخ و دیگری خاطرات دوران کودکی و تحصیلم که در رمان‌ها و متون دیگری که نوشته‌ام،‌ همیشه به این دو موضوع ارجاع داده‌ام و هر بار نیز درهم آمیختگی این موضوعات را در ذهنم حس کرده‌ام. یعنی وجه کودکانه‌ی تاریخ در کنار وجه تاریخی کودکی
25616647,1728,검은 책 1,8937490668,9788937490668,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1519571909l/25616647._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1519571909l/25616647._SY75_.jpg,2014,2,3,kor,민음사,false,60332883,1,2,8,2,0,5:1|4:0|3:1|2:0|1:0|total:2,1990,,,4.00,2,0,['1728'],['Orhan Pamuk'],['3.76'],['14988248'],['이난아'],['3.75'],"우리가 사는 삶은 다른 누군가가 꾸는 꿈이다!<br />사라진 아내와 그녀의 의붓오빠를 찾아 이스탄불 전역을 헤매는 남자, <br />그리고 자기 자신을 잃어버린 사람들의 이야기<br /><br />“인생만큼 경이로운 것은 없다, 유일한 위안인 글쓰기를 제외하고는.<br />이스탄불의 풍경, 소리, 냄새로 가득한 미로 같은 소설<br />“진정한 내 목소리를 찾은 작품.” ―오르한 파묵"
52759333,1728,Стамбул. Горад і ўспаміны,,9789857165926,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,73126813,1,7,8,3,0,5:1|4:0|3:0|2:1|1:1|total:3,2003,,,2.67,3,0,"['19509765', '1728']","['Архан Памук', 'Orhan Pamuk']","['2.67', '3.76']",['19510170'],['Таццяна Урублеўская-Токер'],['2.67'],"«Стамбул. Горад і ўспаміны» — адна з самых вядомых кніг славутага турэцкага пісьменніка Архана Памука. Менавіта за ўслаўленне свайго роднага горада Памук атрымаў Нобелеўскую прэмію ў 2006 годзе. Пісьменнік стварыў нязвыклую кнігу: раман-аўтабіяграфія, сямейная сага, энцыклапедыя горада, альбом з цудоўнымі здымкамі і гравюрамі. Аўтар вядзе чытача за руку па сваіх любімых вулках, напоўненых гукамі і пахамі роднага горада, не бачнага турыстам, схаванага ад мімалётных разявак… Як Дублін — Джойсам, Буэнас-Айрэс — Борхесам, так Стамбул услаўлены Памукам.<br /><br /><br />Гэта ўжо чацвёртая кніга нобелеўскіх лаўрэатаў па літаратуры, выдадзеная намі ў серыі ""Noblesse Oblige""."
